,open,high,low,close,volume,value
2020-04-18 00:00:00,8513000.0,8543000.0,8513000.0,8539000.0,38.45990766,327758500.14981
2020-04-18 00:10:00,8539000.0,8544000.0,8530000.0,8536000.0,14.38550158,122814883.75639
2020-04-18 00:20:00,8536000.0,8538000.0,8525000.0,8525000.0,13.99825847,119418786.94618
2020-04-18 00:30:00,8530000.0,8534000.0,8521000.0,8532000.0,9.11848643,77747437.02143
2020-04-18 00:40:00,8532000.0,8535000.0,8523000.0,8523000.0,6.21966474,53037655.75329
2020-04-18 00:50:00,8523000.0,8523000.0,8514000.0,8515000.0,9.20339391,78379335.20551
2020-04-18 01:00:00,8520000.0,8537000.0,8515000.0,8535000.0,14.56359512,124216798.55952
2020-04-18 01:10:00,8533000.0,8533000.0,8519000.0,8522000.0,14.37013455,122503794.85247
2020-04-18 01:20:00,8517000.0,8530000.0,8516000.0,8528000.0,7.74630745,66028302.10745
2020-04-18 01:30:00,8528000.0,8530000.0,8519000.0,8530000.0,3.9280584,33485380.63753
2020-04-18 01:40:00,8530000.0,8538000.0,8522000.0,8536000.0,4.11733272,35125734.11744
2020-04-18 01:50:00,8526000.0,8540000.0,8526000.0,8531000.0,6.85320345,58495811.52107
2020-04-18 02:00:00,8530000.0,8540000.0,8525000.0,8533000.0,8.43378344,71952664.31683
2020-04-18 02:10:00,8539000.0,8543000.0,8527000.0,8543000.0,10.95741926,93552653.70741
2020-04-18 02:20:00,8543000.0,8543000.0,8525000.0,8527000.0,4.05047653,34570605.50141
2020-04-18 02:30:00,8538000.0,8538000.0,8520000.0,8523000.0,9.82847588,83794103.67587
2020-04-18 02:40:00,8535000.0,8536000.0,8522000.0,8533000.0,4.30702356,36712802.57054
2020-04-18 02:50:00,8532000.0,8537000.0,8523000.0,8537000.0,2.5325441,21602207.65078
2020-04-18 03:00:00,8524000.0,8537000.0,8524000.0,8534000.0,1.65482923,14110779.71631
2020-04-18 03:10:00,8525000.0,8536000.0,8523000.0,8532000.0,8.66003597,73850436.0943
2020-04-18 03:20:00,8523000.0,8536000.0,8522000.0,8522000.0,8.35922629,71262170.24888
2020-04-18 03:30:00,8529000.0,8537000.0,8520000.0,8535000.0,6.31639737,53855634.11834
2020-04-18 03:40:00,8520000.0,8540000.0,8518000.0,8540000.0,4.79130866,40880730.02575
2020-04-18 03:50:00,8532000.0,8543000.0,8523000.0,8539000.0,1.69678303,14480609.93371
2020-04-18 04:00:00,8539000.0,8540000.0,8528000.0,8540000.0,1.14268678,9755985.42896
2020-04-18 04:10:00,8531000.0,8549000.0,8531000.0,8549000.0,9.31472988,79583638.63913
2020-04-18 04:20:00,8549000.0,8559000.0,8543000.0,8558000.0,28.8062113,246301402.92239
2020-04-18 04:30:00,8545000.0,8562000.0,8545000.0,8562000.0,4.88945598,41839979.38472
2020-04-18 04:40:00,8562000.0,8565000.0,8552000.0,8559000.0,5.73466957,49089760.36772
2020-04-18 04:50:00,8561000.0,8580000.0,8558000.0,8565000.0,34.00412769,291462987.95968
2020-04-18 05:00:00,8573000.0,8578000.0,8552000.0,8573000.0,12.50958376,107202538.5323
2020-04-18 05:10:00,8573000.0,8573000.0,8553000.0,8554000.0,1.94210589,16633921.45694
2020-04-18 05:20:00,8565000.0,8565000.0,8553000.0,8563000.0,2.21131128,18929442.96623
2020-04-18 05:30:00,8553000.0,8563000.0,8538000.0,8549000.0,7.24200257,61916685.0954
2020-04-18 05:40:00,8539000.0,8550000.0,8537000.0,8547000.0,4.91808978,42000012.59292
2020-04-18 05:50:00,8540000.0,8554000.0,8540000.0,8540000.0,3.34202354,28556911.79066
2020-04-18 06:00:00,8549000.0,8556000.0,8540000.0,8556000.0,6.06398056,51852417.50792
2020-04-18 06:10:00,8550000.0,8570000.0,8550000.0,8568000.0,2.43768065,20861286.6978
2020-04-18 06:20:00,8555000.0,8567000.0,8555000.0,8557000.0,0.41440551,3547605.74093
2020-04-18 06:30:00,8557000.0,8567000.0,8557000.0,8557000.0,5.98929283,51283118.15582
2020-04-18 06:40:00,8557000.0,8565000.0,8539000.0,8542000.0,6.0007174,51322111.45947
2020-04-18 06:50:00,8551000.0,8560000.0,8540000.0,8549000.0,3.35294991,28650006.32407
2020-04-18 07:00:00,8544000.0,8562000.0,8541000.0,8546000.0,4.92071757,42078401.98741
2020-04-18 07:10:00,8556000.0,8564000.0,8548000.0,8562000.0,4.44288589,38021389.91126
2020-04-18 07:20:00,8555000.0,8563000.0,8550000.0,8550000.0,10.42960898,89233961.35884
2020-04-18 07:30:00,8550000.0,8561000.0,8548000.0,8550000.0,3.69529137,31598021.564
2020-04-18 07:40:00,8550000.0,8558000.0,8550000.0,8558000.0,4.4588364,38137559.79368
2020-04-18 07:50:00,8558000.0,8558000.0,8541000.0,8553000.0,6.64804683,56839850.89846
2020-04-18 08:00:00,8545000.0,8558000.0,8544000.0,8552000.0,6.25019137,53472773.81834
2020-04-18 08:10:00,8558000.0,8565000.0,8558000.0,8564000.0,19.51512343,167073135.1477
2020-04-18 08:20:00,8564000.0,8606000.0,8564000.0,8600000.0,99.74103937,856882949.9143
2020-04-18 08:30:00,8599000.0,8607000.0,8582000.0,8591000.0,37.84308514,325286874.82068
2020-04-18 08:40:00,8592000.0,8600000.0,8523000.0,8561000.0,68.56764447,587451688.92432
2020-04-18 08:50:00,8561000.0,8561000.0,8514000.0,8519000.0,67.27757058,573549128.8942
2020-04-18 09:00:00,8519000.0,8550000.0,8510000.0,8548000.0,59.34736922,506725456.7085
2020-04-18 09:10:00,8543000.0,8557000.0,8536000.0,8550000.0,19.77406764,169082813.75961
2020-04-18 09:20:00,8550000.0,8556000.0,8536000.0,8539000.0,16.32977338,139488483.62407
2020-04-18 09:30:00,8548000.0,8551000.0,8537000.0,8550000.0,18.11700579,154795045.24761
2020-04-18 09:40:00,8545000.0,8560000.0,8543000.0,8557000.0,17.29051703,147829437.40627
2020-04-18 09:50:00,8557000.0,8561000.0,8548000.0,8559000.0,9.38249277,80286630.62659
2020-04-18 10:00:00,8551000.0,8572000.0,8551000.0,8568000.0,19.85322329,170011812.00495
2020-04-18 10:10:00,8561000.0,8580000.0,8561000.0,8566000.0,19.106479,163805300.50208
2020-04-18 10:20:00,8574000.0,8574000.0,8559000.0,8565000.0,7.56246632,64757008.81427
2020-04-18 10:30:00,8562000.0,8574000.0,8562000.0,8567000.0,8.31179901,71222229.20026
2020-04-18 10:40:00,8567000.0,8570000.0,8565000.0,8567000.0,11.81918721,101247461.15994
2020-04-18 10:50:00,8567000.0,8570000.0,8560000.0,8569000.0,16.51667232,141446629.94755
2020-04-18 11:00:00,8570000.0,8594000.0,8562000.0,8590000.0,29.23374286,250872488.78218
2020-04-18 11:10:00,8591000.0,8592000.0,8581000.0,8592000.0,22.7811641,195599791.40835
2020-04-18 11:20:00,8590000.0,8594000.0,8579000.0,8594000.0,28.9100837,248362105.73783
2020-04-18 11:30:00,8592000.0,8600000.0,8591000.0,8592000.0,37.78515233,324813820.3512
2020-04-18 11:40:00,8592000.0,8598000.0,8590000.0,8593000.0,7.79501162,66983753.68849
2020-04-18 11:50:00,8593000.0,8598000.0,8570000.0,8576000.0,26.26556539,225477660.52952
2020-04-18 12:00:00,8576000.0,8589000.0,8576000.0,8589000.0,7.27497591,62435303.33398
2020-04-18 12:10:00,8587000.0,8595000.0,8585000.0,8595000.0,6.56908863,56441570.38815
2020-04-18 12:20:00,8591000.0,8603000.0,8591000.0,8595000.0,20.11398701,172918306.43101
2020-04-18 12:30:00,8595000.0,8598000.0,8592000.0,8595000.0,10.43338246,89669149.07616
2020-04-18 12:40:00,8593000.0,8595000.0,8585000.0,8585000.0,10.56908222,90806519.25919
2020-04-18 12:50:00,8585000.0,8594000.0,8580000.0,8580000.0,6.07397716,52146818.42443
2020-04-18 13:00:00,8584000.0,8588000.0,8579000.0,8584000.0,22.39669798,192228181.17782
2020-04-18 13:10:00,8584000.0,8585000.0,8579000.0,8583000.0,15.67369984,134517349.84855
2020-04-18 13:20:00,8583000.0,8583000.0,8576000.0,8577000.0,15.47098427,132734456.24008
2020-04-18 13:30:00,8576000.0,8577000.0,8568000.0,8570000.0,10.72250142,91912137.13792
2020-04-18 13:40:00,8570000.0,8573000.0,8565000.0,8567000.0,8.9019266,76278414.78027
2020-04-18 13:50:00,8567000.0,8570000.0,8559000.0,8570000.0,12.53141514,107321639.19152
2020-04-18 14:00:00,8569000.0,8569000.0,8561000.0,8568000.0,20.96180243,179593631.81197
