,open,high,low,close,volume,value
2021-06-23 00:00:00,35633000.0,35723000.0,35250000.0,35723000.0,300.23943018,10638522392.99051
2021-06-23 00:10:00,35723000.0,35956000.0,35578000.0,35850000.0,350.23142027,12539852509.37445
2021-06-23 00:20:00,35860000.0,36396000.0,35825000.0,36282000.0,381.91938729,13800228212.00979
2021-06-23 00:30:00,36282000.0,36967000.0,36232000.0,36262000.0,615.8182667,22537809517.07257
2021-06-23 00:40:00,36303000.0,36805000.0,36261000.0,36713000.0,293.37561218,10702761605.37508
2021-06-23 00:50:00,36713000.0,36870000.0,36695000.0,36824000.0,273.55667636,10063070729.49496
2021-06-23 01:00:00,36825000.0,37526000.0,36768000.0,37368000.0,788.56606512,29427282385.05061
2021-06-23 01:10:00,37368000.0,37892000.0,37154000.0,37789000.0,361.37412081,13545863039.40013
2021-06-23 01:20:00,37793000.0,37915000.0,37345000.0,37380000.0,276.51173754,10405844021.74273
2021-06-23 01:30:00,37380000.0,37425000.0,36789000.0,37021000.0,400.50413104,14824200470.18051
2021-06-23 01:40:00,37005000.0,37361000.0,36950000.0,37191000.0,138.07521057,5130703399.92804
2021-06-23 01:50:00,37169000.0,37711000.0,37169000.0,37679000.0,207.57281507,7790863815.0864
2021-06-23 02:00:00,37656000.0,37837000.0,37272000.0,37334000.0,183.08152053,6880283678.38916
2021-06-23 02:10:00,37339000.0,37450000.0,37100000.0,37312000.0,145.91251876,5434837773.84969
2021-06-23 02:20:00,37312000.0,37516000.0,37120000.0,37469000.0,102.2931663,3820978707.2207
2021-06-23 02:30:00,37469000.0,37600000.0,37400000.0,37450000.0,86.84521806,3259641925.75388
2021-06-23 02:40:00,37473000.0,37542000.0,37308000.0,37400000.0,72.65353726,2716961486.30266
2021-06-23 02:50:00,37402000.0,38000000.0,37402000.0,37858000.0,206.93899931,7811884570.91827
2021-06-23 03:00:00,37855000.0,37882000.0,37473000.0,37617000.0,76.36403706,2873906700.37622
2021-06-23 03:10:00,37590000.0,37800000.0,37402000.0,37660000.0,91.8739258,3453052149.31152
2021-06-23 03:20:00,37664000.0,37940000.0,37654000.0,37855000.0,49.98973342,1891001325.2907
2021-06-23 03:30:00,37866000.0,38355000.0,37817000.0,38305000.0,207.38285277,7918343257.50752
2021-06-23 03:40:00,38305000.0,38472000.0,38174000.0,38174000.0,94.25888575,3611805671.58745
2021-06-23 03:50:00,38174000.0,38179000.0,38000000.0,38089000.0,97.35692774,3703721545.43662
2021-06-23 04:00:00,38089000.0,38126000.0,37794000.0,37820000.0,78.82871373,2989357325.99195
2021-06-23 04:10:00,37837000.0,37879000.0,37600000.0,37860000.0,53.15143545,2006452385.5633
2021-06-23 04:20:00,37860000.0,38061000.0,37405000.0,37676000.0,92.34968956,3485236691.81374
2021-06-23 04:30:00,37711000.0,37945000.0,37623000.0,37866000.0,64.88192161,2453118289.4231
2021-06-23 04:40:00,37854000.0,37997000.0,37721000.0,37794000.0,63.29936402,2396644982.43975
2021-06-23 04:50:00,37861000.0,37943000.0,37675000.0,37726000.0,33.98095931,1286280825.37638
2021-06-23 05:00:00,37726000.0,37787000.0,37505000.0,37596000.0,38.0413875,1431939972.18336
2021-06-23 05:10:00,37596000.0,37943000.0,37583000.0,37930000.0,87.43500897,3308669782.60935
2021-06-23 05:20:00,37930000.0,38158000.0,37855000.0,37928000.0,58.40363448,2218008551.7935
2021-06-23 05:30:00,37944000.0,38050000.0,37811000.0,38017000.0,51.77591514,1964880143.96563
2021-06-23 05:40:00,38038000.0,38222000.0,38010000.0,38138000.0,66.14040834,2522417901.79491
2021-06-23 05:50:00,38110000.0,38361000.0,38110000.0,38300000.0,71.30062492,2728805933.65143
2021-06-23 06:00:00,38300000.0,38332000.0,37915000.0,38100000.0,76.07999852,2901359813.89385
2021-06-23 06:10:00,38100000.0,38113000.0,37912000.0,38000000.0,67.44176497,2563618114.21055
