,open,high,low,close,volume,value
2021-06-10 00:00:00,40100000.0,41400000.0,40058000.0,41205000.0,488.32798471,20031028086.52717
2021-06-10 00:10:00,41205000.0,42078000.0,41017000.0,41847000.0,667.86902215,27799595434.31885
2021-06-10 00:20:00,41847000.0,42334000.0,41650000.0,42054000.0,664.85185398,27920986008.92367
2021-06-10 00:30:00,42054000.0,42247000.0,41856000.0,42010000.0,423.0506752,17787211911.66554
2021-06-10 00:40:00,42010000.0,42100000.0,41689000.0,41901000.0,288.95315411,12092889102.93581
2021-06-10 00:50:00,41901000.0,42069000.0,41800000.0,41828000.0,181.97512691,7631583358.95978
2021-06-10 01:00:00,41828000.0,41952000.0,41376000.0,41424000.0,256.8313087,10704149026.68413
2021-06-10 01:10:00,41424000.0,41840000.0,41402000.0,41703000.0,165.33297839,6889855352.45879
2021-06-10 01:20:00,41703000.0,42006000.0,41633000.0,41701000.0,185.17050185,7755661249.91821
2021-06-10 01:30:00,41701000.0,41772000.0,41502000.0,41705000.0,146.36962838,6098257450.6096
2021-06-10 01:40:00,41705000.0,42105000.0,41683000.0,41994000.0,187.36725135,7861288046.65137
2021-06-10 01:50:00,41995000.0,42090000.0,41974000.0,42023000.0,145.57311355,6114478747.58114
2021-06-10 02:00:00,42025000.0,42040000.0,41840000.0,41999000.0,122.50952417,5136626353.56025
2021-06-10 02:10:00,42004000.0,42341000.0,41970000.0,42334000.0,112.17177109,4722263237.12874
2021-06-10 02:20:00,42340000.0,42379000.0,41911000.0,41922000.0,162.58500182,6870469152.02617
2021-06-10 02:30:00,41922000.0,42078000.0,41656000.0,41857000.0,131.79970553,5511353654.04884
2021-06-10 02:40:00,41857000.0,41962000.0,41711000.0,41816000.0,48.99623341,2051659587.27586
2021-06-10 02:50:00,41814000.0,41999000.0,41797000.0,41982000.0,29.33031464,1228274658.91825
2021-06-10 03:00:00,41980000.0,42200000.0,41756000.0,41896000.0,61.95573594,2597632171.31531
2021-06-10 03:10:00,41901000.0,41936000.0,41800000.0,41807000.0,22.7987277,954722847.94787
2021-06-10 03:20:00,41808000.0,41883000.0,41706000.0,41765000.0,39.32731262,1642971596.39853
