,open,high,low,close,volume,value
2021-06-24 00:00:00,39401000.0,39428000.0,39131000.0,39141000.0,144.19284558,5664082979.45516
2021-06-24 00:10:00,39141000.0,39191000.0,38750000.0,38750000.0,326.0201155,12701588581.85578
2021-06-24 00:20:00,38760000.0,38999000.0,38735000.0,38919000.0,167.74496393,6525700298.95979
2021-06-24 00:30:00,38917000.0,39060000.0,38912000.0,38994000.0,92.06075009,3591629520.78677
2021-06-24 00:40:00,38959000.0,38996000.0,38764000.0,38847000.0,107.44786337,4176527196.0145
2021-06-24 00:50:00,38852000.0,38939000.0,38756000.0,38778000.0,81.74959101,3175995891.81537
2021-06-24 01:00:00,38756000.0,38999000.0,38525000.0,38999000.0,162.28331087,6292538014.0964
2021-06-24 01:10:00,38999000.0,39061000.0,38853000.0,39028000.0,96.28188503,3753678484.89507
2021-06-24 01:20:00,39028000.0,39111000.0,38946000.0,38958000.0,87.19049723,3403905097.75472
2021-06-24 01:30:00,38963000.0,38963000.0,38800000.0,38857000.0,55.69281003,2164061090.92062
2021-06-24 01:40:00,38857000.0,38897000.0,38771000.0,38869000.0,36.84417493,1430550123.51503
2021-06-24 01:50:00,38895000.0,38935000.0,38818000.0,38881000.0,71.52707393,2781574568.68505
2021-06-24 02:00:00,38881000.0,38936000.0,38805000.0,38857000.0,28.40386346,1104617343.51096
2021-06-24 02:10:00,38885000.0,38956000.0,38860000.0,38889000.0,16.34420619,635914748.91491
2021-06-24 02:20:00,38889000.0,38926000.0,38830000.0,38844000.0,17.99314434,699551261.42105
2021-06-24 02:30:00,38830000.0,38974000.0,38820000.0,38867000.0,46.10742001,1794633154.78209
2021-06-24 02:40:00,38867000.0,39044000.0,38866000.0,39000000.0,59.05508753,2301709771.90882
2021-06-24 02:50:00,39000000.0,39001000.0,38878000.0,38953000.0,84.53062603,3289089498.39047
2021-06-24 03:00:00,38938000.0,38953000.0,38700000.0,38750000.0,131.40012659,5099633602.97074
2021-06-24 03:10:00,38781000.0,38817000.0,38406000.0,38468000.0,217.87986385,8403051834.1881
2021-06-24 03:20:00,38473000.0,38782000.0,38451000.0,38752000.0,76.86880343,2967017534.46466
2021-06-24 03:30:00,38752000.0,38869000.0,38752000.0,38787000.0,46.67619617,1809803214.01338
2021-06-24 03:40:00,38818000.0,38818000.0,38680000.0,38692000.0,42.41014321,1641830985.66799
2021-06-24 03:50:00,38692000.0,38842000.0,38604000.0,38772000.0,37.26692348,1442520478.14604
2021-06-24 04:00:00,38772000.0,38830000.0,38726000.0,38811000.0,24.25925894,940713148.00133
2021-06-24 04:10:00,38811000.0,38917000.0,38759000.0,38868000.0,11.41482547,443338915.8744
2021-06-24 04:20:00,38827000.0,38868000.0,38715000.0,38740000.0,28.98861725,1124555041.87032
2021-06-24 04:30:00,38716000.0,38859000.0,38700000.0,38762000.0,40.415778,1566647670.04658
2021-06-24 04:40:00,38762000.0,38796000.0,38611000.0,38690000.0,60.42829756,2338854978.52509
2021-06-24 04:50:00,38680000.0,38714000.0,38508000.0,38513000.0,121.0991629,4678797653.64512
2021-06-24 05:00:00,38513000.0,38670000.0,38324000.0,38544000.0,93.87054659,3613004993.39432
2021-06-24 05:10:00,38563000.0,38756000.0,38527000.0,38693000.0,36.05948835,1394540368.29189
2021-06-24 05:20:00,38679000.0,38766000.0,38489000.0,38765000.0,98.82739977,3816842108.39803
2021-06-24 05:30:00,38765000.0,38875000.0,38598000.0,38637000.0,64.2407405,2489441653.21745
2021-06-24 05:40:00,38724000.0,38728000.0,38620000.0,38634000.0,21.22682556,820770311.69061
2021-06-24 05:50:00,38634000.0,38679000.0,38525000.0,38614000.0,45.46780996,1754311718.24774
2021-06-24 06:00:00,38614000.0,38820000.0,38539000.0,38804000.0,59.87099514,2315902357.59293
2021-06-24 06:10:00,38804000.0,39177000.0,38778000.0,38987000.0,65.03104682,2535020712.15238
2021-06-24 06:20:00,38987000.0,38995000.0,38616000.0,38718000.0,67.16115008,2604344675.4359
2021-06-24 06:30:00,38718000.0,38830000.0,38560000.0,38808000.0,76.5816394,2963174498.95595
2021-06-24 06:40:00,38808000.0,38831000.0,38662000.0,38719000.0,35.25783196,1365523240.36813
2021-06-24 06:50:00,38747000.0,38881000.0,38747000.0,38830000.0,41.6617278,1617294033.57778
2021-06-24 07:00:00,38837000.0,38900000.0,38680000.0,38869000.0,56.45301032,2190793045.62401
