,open,high,low,close,volume,value
2021-06-20 00:00:00,42593000.0,42726000.0,42546000.0,42554000.0,98.27593805,4190910216.84973
2021-06-20 00:10:00,42554000.0,42640000.0,42527000.0,42600000.0,34.06119302,1451154971.09459
2021-06-20 00:20:00,42607000.0,42607000.0,42382000.0,42444000.0,48.17878954,2047118767.43755
2021-06-20 00:30:00,42444000.0,42479000.0,42271000.0,42283000.0,47.95224472,2031567837.12642
2021-06-20 00:40:00,42291000.0,42355000.0,42282000.0,42327000.0,45.53083138,1926278209.8481
2021-06-20 00:50:00,42327000.0,42461000.0,42325000.0,42428000.0,55.51802198,2353173006.48517
2021-06-20 01:00:00,42428000.0,42501000.0,42300000.0,42360000.0,28.10576303,1190858233.48762
2021-06-20 01:10:00,42360000.0,42413000.0,42250000.0,42258000.0,28.58668326,1209610104.84517
2021-06-20 01:20:00,42268000.0,42337000.0,42220000.0,42245000.0,22.34753077,944420099.75966
2021-06-20 01:30:00,42244000.0,42394000.0,42244000.0,42309000.0,14.81237788,626635404.24039
2021-06-20 01:40:00,42332000.0,42337000.0,42200000.0,42241000.0,22.66441708,957877324.66551
2021-06-20 01:50:00,42240000.0,42319000.0,42210000.0,42285000.0,16.11543548,680869970.71328
2021-06-20 02:00:00,42285000.0,42286000.0,42118000.0,42145000.0,27.53190348,1161428787.78782
2021-06-20 02:10:00,42130000.0,42178000.0,42118000.0,42146000.0,53.89598473,2272017868.67619
2021-06-20 02:20:00,42146000.0,42291000.0,42146000.0,42236000.0,27.15257589,1146524588.93831
2021-06-20 02:30:00,42277000.0,42284000.0,42214000.0,42221000.0,12.28643247,519174626.51935
2021-06-20 02:40:00,42221000.0,42262000.0,42152000.0,42199000.0,13.95907847,589029289.08805
2021-06-20 02:50:00,42199000.0,42285000.0,42169000.0,42203000.0,14.22269718,600547809.54474
2021-06-20 03:00:00,42252000.0,42271000.0,42125000.0,42214000.0,47.55116525,2006294811.80056
2021-06-20 03:10:00,42227000.0,42257000.0,42040000.0,42075000.0,37.90545216,1596626288.14434
2021-06-20 03:20:00,42075000.0,42100000.0,41970000.0,42056000.0,69.5449105,2922483831.39479
2021-06-20 03:30:00,42026000.0,42056000.0,41908000.0,41944000.0,45.60764452,1914405125.70432
2021-06-20 03:40:00,41972000.0,42110000.0,41933000.0,42098000.0,16.46675623,691761504.29247
2021-06-20 03:50:00,42098000.0,42180000.0,42012000.0,42034000.0,21.2072815,892982342.90669
2021-06-20 04:00:00,42073000.0,42136000.0,42034000.0,42091000.0,10.1587738,427718912.42127
2021-06-20 04:10:00,42091000.0,42191000.0,42074000.0,42133000.0,7.51602142,316619566.9006
2021-06-20 04:20:00,42171000.0,42500000.0,42171000.0,42404000.0,73.32225166,3107394572.56966
2021-06-20 04:30:00,42404000.0,42404000.0,42219000.0,42377000.0,20.83602203,881023383.70359
2021-06-20 04:40:00,42378000.0,42380000.0,42266000.0,42276000.0,4.84623595,205132049.17369
2021-06-20 04:50:00,42276000.0,42450000.0,42276000.0,42366000.0,9.944676,420972881.2902
2021-06-20 05:00:00,42446000.0,42501000.0,42327000.0,42435000.0,20.97604444,889928142.33324
2021-06-20 05:10:00,42435000.0,42449000.0,42307000.0,42379000.0,13.84500728,587053976.91673
2021-06-20 05:20:00,42420000.0,42478000.0,42276000.0,42374000.0,12.82849541,543320620.3412
2021-06-20 05:30:00,42361000.0,42419000.0,42276000.0,42359000.0,5.75233424,243570270.09245
2021-06-20 05:40:00,42407000.0,42600000.0,42359000.0,42598000.0,23.57065586,1002035787.74845
2021-06-20 05:50:00,42598000.0,42662000.0,42498000.0,42620000.0,70.14635993,2988316308.30114
2021-06-20 06:00:00,42620000.0,42634000.0,42489000.0,42621000.0,24.80347889,1056249215.6456
2021-06-20 06:10:00,42621000.0,42623000.0,42467000.0,42486000.0,15.03631293,639762817.2344
2021-06-20 06:20:00,42509000.0,42597000.0,42439000.0,42500000.0,15.74541295,668940487.00636
2021-06-20 06:30:00,42500000.0,42500000.0,42439000.0,42440000.0,11.12272471,472328163.87439
2021-06-20 06:40:00,42440000.0,42533000.0,42341000.0,42520000.0,36.38124895,1544404131.70507
2021-06-20 06:50:00,42520000.0,42570000.0,42407000.0,42408000.0,15.13143153,642653998.64277
2021-06-20 07:00:00,42408000.0,42459000.0,42279000.0,42293000.0,23.03767212,975388336.35347
2021-06-20 07:10:00,42293000.0,42365000.0,42259000.0,42351000.0,29.56101896,1250203923.19384
2021-06-20 07:20:00,42365000.0,42368000.0,42181000.0,42230000.0,25.52456536,1077885811.72627
2021-06-20 07:30:00,42261000.0,42263000.0,42156000.0,42254000.0,43.26091804,1825746836.66974
2021-06-20 07:40:00,42254000.0,42264000.0,42100000.0,42106000.0,24.32713401,1025615064.19203
2021-06-20 07:50:00,42103000.0,42191000.0,42076000.0,42114000.0,29.68032041,1249902217.18178
2021-06-20 08:00:00,42114000.0,42114000.0,41965000.0,42044000.0,61.94223984,2604003126.14674
2021-06-20 08:10:00,42043000.0,42400000.0,41999000.0,42272000.0,70.60092509,2978104412.45427
2021-06-20 08:20:00,42272000.0,42304000.0,42109000.0,42161000.0,42.29024832,1786411045.98509
2021-06-20 08:30:00,42162000.0,42211000.0,41972000.0,42093000.0,58.28418713,2450097604.12316
2021-06-20 08:40:00,42093000.0,42150000.0,41960000.0,42030000.0,68.38439416,2873516315.72821
2021-06-20 08:50:00,42049000.0,42200000.0,42011000.0,42088000.0,62.65132516,2638519565.43829
2021-06-20 09:00:00,42088000.0,42253000.0,41900000.0,41964000.0,177.93379479,7482965060.49397
2021-06-20 09:10:00,41966000.0,42058000.0,41800000.0,41896000.0,133.38505531,5586764821.35613
2021-06-20 09:20:00,41865000.0,41865000.0,41510000.0,41651000.0,229.80550185,9571329147.06308
2021-06-20 09:30:00,41631000.0,41953000.0,41627000.0,41800000.0,133.86557052,5596883576.77244
2021-06-20 09:40:00,41800000.0,41920000.0,41679000.0,41866000.0,93.71231288,3916821019.04843
2021-06-20 09:50:00,41866000.0,41905000.0,41800000.0,41830000.0,66.06088089,2765405796.32846
2021-06-20 10:00:00,41830000.0,42190000.0,41801000.0,42110000.0,96.04860414,4039362265.35316
2021-06-20 10:10:00,42110000.0,42296000.0,42109000.0,42291000.0,102.80648728,4341020826.17309
2021-06-20 10:20:00,42291000.0,42398000.0,42264000.0,42270000.0,96.12152497,4068097500.5698
2021-06-20 10:30:00,42268000.0,42443000.0,42250000.0,42343000.0,114.23557079,4839708041.82104
2021-06-20 10:40:00,42330000.0,42368000.0,42251000.0,42278000.0,64.42797452,2725958653.61999
2021-06-20 10:50:00,42285000.0,42285000.0,42054000.0,42076000.0,71.25282241,3004311113.16042
2021-06-20 11:00:00,42076000.0,42115000.0,41901000.0,41981000.0,69.28423706,2909148440.84015
2021-06-20 11:10:00,41981000.0,42012000.0,41845000.0,41910000.0,68.42066693,2869147318.9459
2021-06-20 11:20:00,41871000.0,42011000.0,41869000.0,41877000.0,54.93480014,2303633350.40204
2021-06-20 11:30:00,41877000.0,42009000.0,41850000.0,42008000.0,40.64872949,1705036117.97976
2021-06-20 11:40:00,42007000.0,42018000.0,41837000.0,41938000.0,56.9927893,2390128828.75067
2021-06-20 11:50:00,41938000.0,42161000.0,41924000.0,42136000.0,48.73284995,2051034939.22786
2021-06-20 12:00:00,42136000.0,42190000.0,41980000.0,42168000.0,47.14026523,1982852667.87057
2021-06-20 12:10:00,42168000.0,42178000.0,42000000.0,42117000.0,50.06966205,2108413586.40575
2021-06-20 12:20:00,42088000.0,42190000.0,42086000.0,42155000.0,30.7674842,1296262724.73199
2021-06-20 12:30:00,42155000.0,42157000.0,42000000.0,42034000.0,33.76714009,1421112377.7626
2021-06-20 12:40:00,42030000.0,42195000.0,41975000.0,42117000.0,51.10961046,2151755157.94617
2021-06-20 12:50:00,42120000.0,42168000.0,42000000.0,42018000.0,27.13638778,1141449762.65699
2021-06-20 13:00:00,42018000.0,42099000.0,41960000.0,42076000.0,44.38921371,1864704144.68037
2021-06-20 13:10:00,42075000.0,42189000.0,41981000.0,42134000.0,34.09661898,1434435060.29739
2021-06-20 13:20:00,42134000.0,42147000.0,42078000.0,42090000.0,33.39090078,1405991714.63344
2021-06-20 13:30:00,42090000.0,42295000.0,42089000.0,42169000.0,57.53410838,2427632164.51118
2021-06-20 13:40:00,42169000.0,42272000.0,42160000.0,42194000.0,32.02988155,1352574406.00163
2021-06-20 13:50:00,42195000.0,42337000.0,42170000.0,42278000.0,35.64874999,1506869700.838
2021-06-20 14:00:00,42299000.0,42336000.0,42272000.0,42329000.0,30.89867833,1306615389.81856
2021-06-20 14:10:00,42307000.0,42329000.0,42272000.0,42317000.0,34.04456276,1439443972.22857
2021-06-20 14:20:00,42317000.0,42333000.0,42165000.0,42165000.0,42.19635532,1784026864.31691
2021-06-20 14:30:00,42159000.0,42291000.0,42130000.0,42274000.0,29.77074248,1256336880.49782
2021-06-20 14:40:00,42273000.0,42273000.0,42204000.0,42226000.0,23.60511347,996779502.80626
2021-06-20 14:50:00,42215000.0,42257000.0,42206000.0,42243000.0,24.38153346,1029860435.58953
2021-06-20 15:00:00,42244000.0,42244000.0,42145000.0,42146000.0,43.41262183,1831601347.84035
2021-06-20 15:10:00,42146000.0,42186000.0,42020000.0,42033000.0,39.41904826,1659684161.54271
2021-06-20 15:20:00,42033000.0,42113000.0,42009000.0,42096000.0,34.34666406,1444125242.41058
2021-06-20 15:30:00,42103000.0,42165000.0,42089000.0,42140000.0,20.88591457,879891437.35966
2021-06-20 15:40:00,42160000.0,42179000.0,42027000.0,42093000.0,41.82249885,1761864378.74767
2021-06-20 15:50:00,42113000.0,42130000.0,42009000.0,42085000.0,68.34837965,2875468466.52613
2021-06-20 16:00:00,42085000.0,42185000.0,42066000.0,42082000.0,90.91764163,3827765456.71459
2021-06-20 16:10:00,42067000.0,42123000.0,42038000.0,42058000.0,64.65529986,2719612505.00828
2021-06-20 16:20:00,42058000.0,42077000.0,41972000.0,41975000.0,83.37233902,3502799739.47519
2021-06-20 16:30:00,41975000.0,42060000.0,41950000.0,41980000.0,35.61172959,1495708761.28136
2021-06-20 16:40:00,41995000.0,42146000.0,41980000.0,42109000.0,28.18602695,1184930308.10676
2021-06-20 16:50:00,42109000.0,42150000.0,42084000.0,42139000.0,30.1445708,1269500653.73816
2021-06-20 17:00:00,42144000.0,42166000.0,42049000.0,42140000.0,31.35626617,1320958630.85404
2021-06-20 17:10:00,42143000.0,42143000.0,42085000.0,42117000.0,15.0388446,633288584.51434
2021-06-20 17:20:00,42117000.0,42120000.0,42005000.0,42071000.0,34.07948922,1433053096.71851
2021-06-20 17:30:00,42072000.0,42072000.0,41984000.0,41995000.0,29.6938273,1247594039.0856
2021-06-20 17:40:00,41995000.0,42035000.0,41860000.0,41870000.0,77.47397499,3248693454.38924
2021-06-20 17:50:00,41876000.0,41946000.0,41870000.0,41907000.0,28.60319844,1198524171.52877
2021-06-20 18:00:00,41907000.0,41947000.0,41755000.0,41755000.0,73.65249208,3081246960.27891
2021-06-20 18:10:00,41754000.0,41898000.0,41710000.0,41847000.0,52.75486704,2204907425.98807
2021-06-20 18:20:00,41847000.0,41950000.0,41824000.0,41943000.0,32.17604105,1346921696.54057
2021-06-20 18:30:00,41936000.0,41965000.0,41858000.0,41858000.0,32.22449204,1350613168.24588
2021-06-20 18:40:00,41858000.0,41937000.0,41833000.0,41849000.0,26.44060288,1106946262.60848
2021-06-20 18:50:00,41849000.0,41850000.0,41600000.0,41653000.0,163.34863013,6804006453.08746
2021-06-20 19:00:00,41650000.0,41704000.0,41180000.0,41191000.0,462.76180309,19138148862.45688
2021-06-20 19:10:00,41184000.0,41282000.0,41001000.0,41160000.0,409.86236882,16854600098.02714
2021-06-20 19:20:00,41189000.0,41190000.0,40810000.0,41016000.0,616.14926395,25247754824.35817
2021-06-20 19:30:00,41016000.0,41068000.0,40779000.0,40892000.0,288.13663353,11786414569.51183
2021-06-20 19:40:00,40897000.0,41000000.0,40761000.0,40799000.0,216.24635179,8842323399.55121
2021-06-20 19:50:00,40798000.0,40874000.0,40500000.0,40610000.0,417.89735807,16983924652.48432
2021-06-20 20:00:00,40610000.0,40780000.0,40499000.0,40675000.0,252.12182333,10236084605.06499
2021-06-20 20:10:00,40688000.0,40890000.0,40596000.0,40630000.0,142.86073525,5821141327.60702
2021-06-20 20:20:00,40639000.0,40692000.0,40424000.0,40427000.0,222.5931995,9018344998.03666
2021-06-20 20:30:00,40425000.0,40499000.0,40178000.0,40371000.0,354.12122816,14278720999.17173
2021-06-20 20:40:00,40363000.0,40600000.0,40300000.0,40367000.0,160.27799589,6488029152.32478
2021-06-20 20:50:00,40465000.0,40510000.0,40370000.0,40479000.0,91.52951125,3702665192.3773
2021-06-20 21:00:00,40479000.0,40600000.0,40020000.0,40281000.0,405.88566263,16314487416.02505
2021-06-20 21:10:00,40281000.0,40281000.0,40000000.0,40000000.0,237.66082949,9534214539.77351
2021-06-20 21:20:00,40007000.0,40099000.0,39785000.0,39945000.0,543.67880395,21694437828.71054
2021-06-20 21:30:00,39931000.0,40317000.0,39903000.0,40138000.0,281.51435599,11307596592.93066
