,open,high,low,close,volume,value
2021-06-27 00:00:00,36478000.0,36675000.0,36163000.0,36376000.0,137.53866806,5006343005.77763
2021-06-27 00:10:00,36376000.0,36599000.0,36260000.0,36260000.0,73.99744259,2693528612.26785
2021-06-27 00:20:00,36267000.0,36536000.0,36258000.0,36426000.0,47.51291241,1728706478.86748
2021-06-27 00:30:00,36426000.0,36530000.0,36344000.0,36382000.0,27.82454116,1013474865.33938
2021-06-27 00:40:00,36382000.0,36700000.0,36357000.0,36525000.0,63.23678563,2310989414.79394
2021-06-27 00:50:00,36522000.0,36900000.0,36522000.0,36851000.0,85.36751926,3140215935.34163
2021-06-27 01:00:00,36802000.0,36855000.0,36595000.0,36617000.0,56.66368567,2080781380.81127
2021-06-27 01:10:00,36612000.0,36689000.0,36188000.0,36361000.0,147.43040362,5367773221.05786
2021-06-27 01:20:00,36375000.0,36490000.0,36236000.0,36309000.0,72.46467103,2631857336.26185
2021-06-27 01:30:00,36350000.0,36458000.0,36144000.0,36341000.0,50.29985502,1825116949.37537
2021-06-27 01:40:00,36345000.0,36440000.0,36202000.0,36412000.0,24.41764414,887659958.48449
2021-06-27 01:50:00,36352000.0,36662000.0,36352000.0,36571000.0,79.11167295,2891485933.83608
2021-06-27 02:00:00,36571000.0,36699000.0,36492000.0,36680000.0,34.46408255,1262048392.80446
2021-06-27 02:10:00,36642000.0,36683000.0,36584000.0,36592000.0,24.3512077,892292166.41998
2021-06-27 02:20:00,36584000.0,36820000.0,36400000.0,36601000.0,87.59756462,3204739948.0047
2021-06-27 02:30:00,36597000.0,36740000.0,36516000.0,36540000.0,15.86760792,580575434.74824
2021-06-27 02:40:00,36586000.0,36748000.0,36540000.0,36695000.0,39.70144049,1456436397.34967
2021-06-27 02:50:00,36735000.0,37085000.0,36699000.0,37021000.0,73.16848771,2699352533.61563
2021-06-27 03:00:00,37031000.0,37109000.0,36880000.0,36938000.0,38.79182539,1434324659.72266
2021-06-27 03:10:00,36938000.0,37250000.0,36921000.0,37095000.0,50.59163603,1877422523.80683
2021-06-27 03:20:00,37057000.0,37173000.0,36903000.0,37008000.0,42.37587268,1569157398.7947
2021-06-27 03:30:00,37009000.0,37162000.0,36889000.0,37043000.0,26.44998249,979236582.0262
2021-06-27 03:40:00,37101000.0,37104000.0,36946000.0,37012000.0,14.15453345,523692008.01361
2021-06-27 03:50:00,37030000.0,37050000.0,36828000.0,36999000.0,23.80879649,879332663.74174
2021-06-27 04:00:00,36951000.0,37139000.0,36898000.0,37128000.0,20.10512092,745399182.3802
2021-06-27 04:10:00,37127000.0,37127000.0,36966000.0,37020000.0,10.84629926,401706502.77687
2021-06-27 04:20:00,37000000.0,37052000.0,36831000.0,36945000.0,19.13386121,706004221.87539
2021-06-27 04:30:00,36924000.0,36973000.0,36825000.0,36936000.0,15.1595817,559042127.3103
2021-06-27 04:40:00,36936000.0,36998000.0,36855000.0,36861000.0,10.07394343,372051493.64668
