,open,high,low,close,volume,value
2021-06-07 00:00:00,42029000.0,42300000.0,41994000.0,42130000.0,100.96782865,4254409528.2962
2021-06-07 00:10:00,42130000.0,42176000.0,41990000.0,42054000.0,48.22882264,2029353841.29304
2021-06-07 00:20:00,42054000.0,42077000.0,42022000.0,42072000.0,28.12324982,1182619045.63526
2021-06-07 00:30:00,42072000.0,42074000.0,41983000.0,41987000.0,24.82520068,1043543013.86031
2021-06-07 00:40:00,41983000.0,42049000.0,41920000.0,42020000.0,14.47224585,607372237.62808
2021-06-07 00:50:00,42020000.0,42100000.0,41997000.0,42089000.0,10.49978862,441363128.58856
2021-06-07 01:00:00,42090000.0,42192000.0,42029000.0,42102000.0,26.10857015,1099830265.05266
2021-06-07 01:10:00,42102000.0,42148000.0,42036000.0,42080000.0,12.46635124,524663667.06447
2021-06-07 01:20:00,42081000.0,42108000.0,42006000.0,42074000.0,11.84173993,497988652.50931
2021-06-07 01:30:00,42074000.0,42077000.0,42001000.0,42071000.0,11.94887861,502548875.13062
2021-06-07 01:40:00,42071000.0,42139000.0,42044000.0,42122000.0,12.05836449,507683379.62368
2021-06-07 01:50:00,42123000.0,42131000.0,42084000.0,42128000.0,16.35154675,688594077.35403
2021-06-07 02:00:00,42084000.0,42128000.0,42032000.0,42066000.0,17.10838248,719509678.27184
2021-06-07 02:10:00,42066000.0,42080000.0,42035000.0,42078000.0,4.43483955,186520729.28945
2021-06-07 02:20:00,42078000.0,42079000.0,41933000.0,41998000.0,18.79168002,789261561.17247
2021-06-07 02:30:00,41995000.0,42067000.0,41954000.0,42006000.0,7.36673909,309612822.6978
2021-06-07 02:40:00,42029000.0,42042000.0,41939000.0,42016000.0,7.05661294,296347350.49365
2021-06-07 02:50:00,42015000.0,42016000.0,41970000.0,41980000.0,4.30835851,180917222.1708
2021-06-07 03:00:00,41999000.0,41999000.0,41929000.0,41949000.0,4.73014295,198495926.33688
2021-06-07 03:10:00,41931000.0,41971000.0,41914000.0,41971000.0,3.65558128,153314887.77365
2021-06-07 03:20:00,41971000.0,41982000.0,41858000.0,41926000.0,8.10930952,339844546.87553
2021-06-07 03:30:00,41924000.0,41981000.0,41833000.0,41865000.0,17.01497537,712297257.16647
2021-06-07 03:40:00,41866000.0,41956000.0,41864000.0,41932000.0,3.40675106,142702291.66778
2021-06-07 03:50:00,41896000.0,41934000.0,41864000.0,41871000.0,4.65940482,195216669.90748
2021-06-07 04:00:00,41871000.0,41900000.0,41825000.0,41855000.0,4.02542284,168547716.21934
2021-06-07 04:10:00,41887000.0,41887000.0,41799000.0,41880000.0,11.37507592,475764023.49252
2021-06-07 04:20:00,41880000.0,41880000.0,41838000.0,41880000.0,2.98864751,125113748.07677
2021-06-07 04:30:00,41868000.0,41880000.0,41834000.0,41872000.0,4.22033329,176641606.61441
2021-06-07 04:40:00,41835000.0,41870000.0,41821000.0,41861000.0,7.15183915,299247134.62852
2021-06-07 04:50:00,41826000.0,41862000.0,41822000.0,41839000.0,6.13145531,256545338.21066
2021-06-07 05:00:00,41839000.0,41950000.0,41766000.0,41767000.0,13.45896933,563196431.32748
2021-06-07 05:10:00,41785000.0,41860000.0,41725000.0,41770000.0,25.98788738,1084974015.22256
2021-06-07 05:20:00,41771000.0,41989000.0,41743000.0,41965000.0,18.05218366,757221303.2983
2021-06-07 05:30:00,41965000.0,41988000.0,41904000.0,41929000.0,11.01279584,461933334.26176
2021-06-07 05:40:00,41928000.0,41942000.0,41905000.0,41920000.0,6.61091003,277161266.6416
2021-06-07 05:50:00,41920000.0,42039000.0,41906000.0,42020000.0,17.56691963,737219755.3207
2021-06-07 06:00:00,42000000.0,42039000.0,41950000.0,41951000.0,16.2994311,684533413.51783
2021-06-07 06:10:00,41951000.0,41999000.0,41910000.0,41991000.0,11.68111661,489981451.15573
2021-06-07 06:20:00,41992000.0,42020000.0,41960000.0,41960000.0,14.72475329,618296518.27072
2021-06-07 06:30:00,41973000.0,41973000.0,41950000.0,41971000.0,20.22505838,848553789.24652
2021-06-07 06:40:00,41954000.0,42000000.0,41919000.0,41965000.0,26.33467762,1104667373.91737
2021-06-07 06:50:00,41964000.0,42000000.0,41929000.0,41971000.0,13.49118798,566429079.74439
2021-06-07 07:00:00,41970000.0,41971000.0,41905000.0,41910000.0,14.66986609,615331722.95114
2021-06-07 07:10:00,41910000.0,41987000.0,41617000.0,41639000.0,77.84632001,3249589917.9318
2021-06-07 07:20:00,41639000.0,41710000.0,41620000.0,41691000.0,54.67723808,2277614516.30476
2021-06-07 07:30:00,41671000.0,41703000.0,41500000.0,41519000.0,164.47864703,6836423935.91652
2021-06-07 07:40:00,41517000.0,41613000.0,41445000.0,41525000.0,77.29841732,3208166282.27611
2021-06-07 07:50:00,41522000.0,41604000.0,41520000.0,41604000.0,32.99946158,1371878803.54341
2021-06-07 08:00:00,41601000.0,41750000.0,41597000.0,41678000.0,47.46837136,1977776647.174
2021-06-07 08:10:00,41684000.0,41714000.0,41670000.0,41705000.0,21.54109784,897931990.52618
2021-06-07 08:20:00,41705000.0,41741000.0,41650000.0,41691000.0,31.00662779,1292563309.02683
2021-06-07 08:30:00,41690000.0,41723000.0,41685000.0,41688000.0,25.65280646,1069648179.11937
2021-06-07 08:40:00,41698000.0,41755000.0,41686000.0,41755000.0,33.23640326,1386161697.95236
2021-06-07 08:50:00,41750000.0,41830000.0,41709000.0,41780000.0,60.95794024,2547596262.78958
2021-06-07 09:00:00,41780000.0,41825000.0,41489000.0,41561000.0,129.41714208,5389423946.49343
2021-06-07 09:10:00,41560000.0,41972000.0,41560000.0,41935000.0,125.43468848,5252936672.50454
2021-06-07 09:20:00,41935000.0,42163000.0,41935000.0,42101000.0,95.56184642,4016906331.88254
2021-06-07 09:30:00,42100000.0,42115000.0,41915000.0,42011000.0,71.58806902,3008402093.90353
2021-06-07 09:40:00,42035000.0,42116000.0,41991000.0,42054000.0,36.86938934,1550835687.29444
2021-06-07 09:50:00,42054000.0,42078000.0,42021000.0,42026000.0,28.49491702,1198464238.37505
2021-06-07 10:00:00,42060000.0,42103000.0,41956000.0,41970000.0,40.60014503,1707109210.64292
2021-06-07 10:10:00,41970000.0,42031000.0,41863000.0,41897000.0,29.72573559,1246283155.80655
2021-06-07 10:20:00,41897000.0,41966000.0,41866000.0,41943000.0,21.81352214,913905656.88047
2021-06-07 10:30:00,41943000.0,42023000.0,41925000.0,42000000.0,31.58421626,1326180817.73048
2021-06-07 10:40:00,41981000.0,42425000.0,41981000.0,42355000.0,121.79841305,5144294628.21737
2021-06-07 10:50:00,42356000.0,42458000.0,42307000.0,42392000.0,85.3112058,3617129170.17052
2021-06-07 11:00:00,42368000.0,42445000.0,42200000.0,42270000.0,62.52854938,2646295303.81425
2021-06-07 11:10:00,42273000.0,42296000.0,42196000.0,42272000.0,34.11953796,1441317409.74019
2021-06-07 11:20:00,42201000.0,42272000.0,42199000.0,42214000.0,24.58487031,1038115085.32416
2021-06-07 11:30:00,42214000.0,42360000.0,42209000.0,42279000.0,31.68194122,1338672151.15754
2021-06-07 11:40:00,42256000.0,42386000.0,42256000.0,42301000.0,27.01755948,1143545662.66905
2021-06-07 11:50:00,42300000.0,42308000.0,42217000.0,42250000.0,21.7632644,919901653.72928
2021-06-07 12:00:00,42290000.0,42375000.0,42249000.0,42375000.0,32.56802962,1378501387.18616
2021-06-07 12:10:00,42296000.0,42409000.0,42295000.0,42352000.0,47.36710705,2006380720.77563
2021-06-07 12:20:00,42353000.0,42375000.0,42144000.0,42158000.0,32.97034514,1392090136.11899
2021-06-07 12:30:00,42199000.0,42208000.0,42010000.0,42062000.0,47.65723557,2007694547.72439
2021-06-07 12:40:00,42062000.0,42065000.0,41950000.0,42015000.0,59.42645847,2495668946.98614
2021-06-07 12:50:00,42014000.0,42036000.0,41984000.0,41988000.0,34.22854079,1437846218.69808
2021-06-07 13:00:00,41988000.0,42079000.0,41988000.0,42041000.0,33.75284964,1418839152.2548
2021-06-07 13:10:00,42041000.0,42041000.0,42000000.0,42040000.0,36.04648285,1514776576.35062
2021-06-07 13:20:00,42041000.0,42043000.0,41870000.0,41979000.0,54.96795617,2306394836.20358
2021-06-07 13:30:00,41948000.0,41999000.0,41870000.0,41930000.0,30.33795358,1272152181.83716
2021-06-07 13:40:00,41930000.0,41930000.0,41880000.0,41894000.0,32.04193999,1342476915.67164
2021-06-07 13:50:00,41894000.0,41926000.0,41801000.0,41850000.0,31.93841573,1335853911.17834
2021-06-07 14:00:00,41850000.0,41890000.0,41750000.0,41752000.0,51.69142297,2161694597.00835
2021-06-07 14:10:00,41752000.0,41855000.0,41751000.0,41849000.0,26.19483758,1095324716.31703
2021-06-07 14:20:00,41850000.0,41850000.0,41788000.0,41813000.0,25.88336691,1082325445.69171
2021-06-07 14:30:00,41813000.0,41844000.0,41739000.0,41808000.0,39.05829117,1632013268.43692
2021-06-07 14:40:00,41808000.0,42000000.0,41806000.0,41956000.0,31.8527621,1335434599.1805
2021-06-07 14:50:00,41984000.0,41985000.0,41844000.0,41854000.0,37.80479514,1584774421.5571
2021-06-07 15:00:00,41855000.0,41966000.0,41826000.0,41889000.0,48.50832415,2032638741.56274
2021-06-07 15:10:00,41889000.0,41890000.0,41852000.0,41882000.0,14.22686591,595725717.76989
2021-06-07 15:20:00,41882000.0,41882000.0,41771000.0,41774000.0,19.47858483,814715814.83693
2021-06-07 15:30:00,41774000.0,41792000.0,41761000.0,41792000.0,39.60280503,1654530483.92821
2021-06-07 15:40:00,41792000.0,41792000.0,41700000.0,41702000.0,42.04856658,1755147890.06334
2021-06-07 15:50:00,41722000.0,41722000.0,41659000.0,41691000.0,53.73921547,2240583679.50694
2021-06-07 16:00:00,41690000.0,41728000.0,41607000.0,41643000.0,54.34541098,2263385382.34984
2021-06-07 16:10:00,41648000.0,41728000.0,41606000.0,41654000.0,41.31489922,1720550353.55746
2021-06-07 16:20:00,41655000.0,41779000.0,41654000.0,41726000.0,32.7378751,1365904339.191
2021-06-07 16:30:00,41726000.0,41772000.0,41712000.0,41761000.0,15.05196185,628482144.95182
2021-06-07 16:40:00,41761000.0,41780000.0,41689000.0,41700000.0,30.05845231,1254502222.49897
2021-06-07 16:50:00,41700000.0,41749000.0,41647000.0,41743000.0,23.53125755,980606889.81112
2021-06-07 17:00:00,41743000.0,41785000.0,41600000.0,41685000.0,53.08542921,2212410343.07912
2021-06-07 17:10:00,41683000.0,41751000.0,41580000.0,41610000.0,44.09129886,1835681324.45492
