,open,high,low,close,volume,value
2021-06-17 00:00:00,45131000.0,45329000.0,45126000.0,45219000.0,67.84236757,3069203589.29233
2021-06-17 00:10:00,45220000.0,45225000.0,44966000.0,45042000.0,160.11543579,7212373659.8538
2021-06-17 00:20:00,45041000.0,45081000.0,44986000.0,45052000.0,69.45246765,3128093164.64133
2021-06-17 00:30:00,45053000.0,45123000.0,44970000.0,44985000.0,78.22681253,3523695434.07376
2021-06-17 00:40:00,44985000.0,45041000.0,44953000.0,44970000.0,58.88807489,2649054156.3913
2021-06-17 00:50:00,44971000.0,44999000.0,44952000.0,44995000.0,34.24760414,1540238288.64067
2021-06-17 01:00:00,44995000.0,45540000.0,44953000.0,45530000.0,159.19108567,7212248287.25124
2021-06-17 01:10:00,45530000.0,45530000.0,45406000.0,45416000.0,86.52763968,3935337895.92516
2021-06-17 01:20:00,45443000.0,45443000.0,45262000.0,45288000.0,58.2689465,2641281313.11535
2021-06-17 01:30:00,45287000.0,45470000.0,45223000.0,45230000.0,52.17100779,2364198478.3917
2021-06-17 01:40:00,45233000.0,45240000.0,44992000.0,44994000.0,89.52987992,4040591432.80248
2021-06-17 01:50:00,44994000.0,45083000.0,44887000.0,45067000.0,110.26069458,4959618619.41792
2021-06-17 02:00:00,45027000.0,45155000.0,44951000.0,45047000.0,41.00532103,1846877922.69815
2021-06-17 02:10:00,45047000.0,45185000.0,44983000.0,44984000.0,81.48367466,3672905175.93868
2021-06-17 02:20:00,44982000.0,45039000.0,44970000.0,45014000.0,50.04541656,2251963715.51105
2021-06-17 02:30:00,45014000.0,45445000.0,44993000.0,45309000.0,64.9502695,2935673124.91068
2021-06-17 02:40:00,45309000.0,45309000.0,45172000.0,45279000.0,24.41483744,1104078158.61408
2021-06-17 02:50:00,45278000.0,45675000.0,45278000.0,45673000.0,59.39889477,2701690173.95835
2021-06-17 03:00:00,45664000.0,46149000.0,45051000.0,45710000.0,397.13831759,18203994884.41299
2021-06-17 03:10:00,45710000.0,45755000.0,45151000.0,45190000.0,222.49810686,10081373780.87974
2021-06-17 03:20:00,45199000.0,45223000.0,44946000.0,45117000.0,114.02486229,5138854438.3669
2021-06-17 03:30:00,45094000.0,45267000.0,44905000.0,45088000.0,153.6867247,6927936968.62928
2021-06-17 03:40:00,45088000.0,45314000.0,45011000.0,45314000.0,93.82445196,4236739196.64631
2021-06-17 03:50:00,45314000.0,45607000.0,45206000.0,45558000.0,86.59907968,3934981402.48337
2021-06-17 04:00:00,45558000.0,45750000.0,45503000.0,45705000.0,125.10719974,5710148201.26836
2021-06-17 04:10:00,45707000.0,45968000.0,45707000.0,45923000.0,99.09637294,4543254858.31286
2021-06-17 04:20:00,45925000.0,46200000.0,45800000.0,45888000.0,133.51024721,6147843004.95006
2021-06-17 04:30:00,45808000.0,45941000.0,45808000.0,45928000.0,47.57971693,2182591571.66077
2021-06-17 04:40:00,45931000.0,45992000.0,45600000.0,45623000.0,63.08335245,2888772169.40264
2021-06-17 04:50:00,45624000.0,45785000.0,45492000.0,45494000.0,45.88819566,2093022726.64667
2021-06-17 05:00:00,45494000.0,45585000.0,45390000.0,45485000.0,43.38950248,1972568059.01311
2021-06-17 05:10:00,45472000.0,45754000.0,45300000.0,45540000.0,78.94345953,3591008157.81151
2021-06-17 05:20:00,45540000.0,45619000.0,45461000.0,45575000.0,26.77890235,1219152392.99183
2021-06-17 05:30:00,45575000.0,45680000.0,45526000.0,45532000.0,28.6651604,1306867092.22211
