,open,high,low,close,volume,value
2018-08-03 00:00:00,8692000.0,8706000.0,8686000.0,8702000.0,42.43927292,369014383.00127
2018-08-03 00:10:00,8702000.0,8714000.0,8702000.0,8713000.0,41.97450684,365560025.70514
2018-08-03 00:20:00,8709000.0,8716000.0,8679000.0,8690000.0,35.10887058,305553687.40872
2018-08-03 00:30:00,8698000.0,8717000.0,8688000.0,8692000.0,16.00610997,139207991.28351
2018-08-03 00:40:00,8692000.0,8707000.0,8670000.0,8677000.0,17.05036665,148070300.23877
2018-08-03 00:50:00,8677000.0,8715000.0,8668000.0,8687000.0,24.04418359,208923607.24726
2018-08-03 01:00:00,8690000.0,8696000.0,8676000.0,8677000.0,30.42050033,264339051.37355
2018-08-03 01:10:00,8676000.0,8686000.0,8650000.0,8663000.0,36.46042355,316111286.11101
2018-08-03 01:20:00,8659000.0,8727000.0,8629000.0,8726000.0,80.174861,695969319.86544
2018-08-03 01:30:00,8726000.0,8752000.0,8713000.0,8739000.0,49.33493798,431174272.88035
2018-08-03 01:40:00,8739000.0,8749000.0,8739000.0,8740000.0,16.49638841,144258705.99831
2018-08-03 01:50:00,8740000.0,8745000.0,8712000.0,8730000.0,14.25936503,124386793.40776
2018-08-03 02:00:00,8730000.0,8740000.0,8722000.0,8724000.0,11.30847304,98706135.05595
2018-08-03 02:10:00,8736000.0,8736000.0,8724000.0,8730000.0,9.13862792,79781964.53827
2018-08-03 02:20:00,8728000.0,8731000.0,8717000.0,8720000.0,8.69088133,75829047.54363
2018-08-03 02:30:00,8725000.0,8725000.0,8701000.0,8715000.0,24.0009715,209198753.67062
2018-08-03 02:40:00,8717000.0,8718000.0,8680000.0,8703000.0,14.58476542,126884366.34225
2018-08-03 02:50:00,8704000.0,8719000.0,8681000.0,8683000.0,16.16122899,140614650.19406
2018-08-03 03:00:00,8683000.0,8699000.0,8675000.0,8680000.0,16.03407517,139339598.79595
2018-08-03 03:10:00,8680000.0,8696000.0,8665000.0,8688000.0,13.86551909,120403390.07152
2018-08-03 03:20:00,8688000.0,8715000.0,8673000.0,8701000.0,9.03307467,78564998.7035
2018-08-03 03:30:00,8701000.0,8711000.0,8690000.0,8696000.0,10.35356442,90098204.74753
2018-08-03 03:40:00,8696000.0,8705000.0,8683000.0,8700000.0,16.48253396,143229893.46562
2018-08-03 03:50:00,8699000.0,8702000.0,8682000.0,8690000.0,7.76107091,67448392.28625
2018-08-03 04:00:00,8684000.0,8709000.0,8683000.0,8700000.0,8.75850832,76172447.97495
2018-08-03 04:10:00,8708000.0,8712000.0,8687000.0,8700000.0,9.08862714,79132194.8859
2018-08-03 04:20:00,8687000.0,8720000.0,8683000.0,8720000.0,15.52368234,135251869.97444
2018-08-03 04:30:00,8712000.0,8720000.0,8700000.0,8719000.0,4.72224307,41143677.99334
2018-08-03 04:40:00,8703000.0,8720000.0,8686000.0,8703000.0,5.40297159,47059799.04691
2018-08-03 04:50:00,8686000.0,8703000.0,8686000.0,8703000.0,11.38256729,99036707.10462
