,open,high,low,close,volume,value
2018-08-01 00:00:00,8791000.0,8813000.0,8736000.0,8750000.0,111.27959721,976109873.17509
2018-08-01 00:10:00,8749000.0,8787000.0,8742000.0,8771000.0,94.5324141,828073682.04553
2018-08-01 00:20:00,8771000.0,8808000.0,8752000.0,8764000.0,68.11567173,597889128.58224
2018-08-01 00:30:00,8764000.0,8803000.0,8741000.0,8803000.0,70.16781226,615169868.02016
2018-08-01 00:40:00,8804000.0,8832000.0,8793000.0,8814000.0,41.90077507,369148634.47069
2018-08-01 00:50:00,8819000.0,8837000.0,8805000.0,8822000.0,42.36240287,373690133.17798
2018-08-01 01:00:00,8822000.0,8822000.0,8777000.0,8782000.0,57.54509624,506496542.09066
2018-08-01 01:10:00,8782000.0,8834000.0,8777000.0,8827000.0,33.37172837,293903526.87201
2018-08-01 01:20:00,8827000.0,8829000.0,8801000.0,8821000.0,35.04043233,308868474.37801
2018-08-01 01:30:00,8821000.0,8844000.0,8812000.0,8835000.0,46.2106995,408268738.93966
2018-08-01 01:40:00,8840000.0,8852000.0,8828000.0,8847000.0,44.5176047,393638425.19109
2018-08-01 01:50:00,8851000.0,8873000.0,8841000.0,8865000.0,58.68740947,519786270.36909
2018-08-01 02:00:00,8866000.0,8890000.0,8829000.0,8869000.0,79.11236704,702054840.34501
2018-08-01 02:10:00,8866000.0,8866000.0,8808000.0,8814000.0,31.22367444,275557624.3518
2018-08-01 02:20:00,8814000.0,8828000.0,8788000.0,8791000.0,68.61529257,603747299.7632
2018-08-01 02:30:00,8788000.0,8801000.0,8786000.0,8794000.0,30.59598367,269013389.41395
2018-08-01 02:40:00,8794000.0,8824000.0,8794000.0,8815000.0,22.52440989,198385680.38371
2018-08-01 02:50:00,8815000.0,8815000.0,8795000.0,8795000.0,12.059311,106175628.51282
2018-08-01 03:00:00,8797000.0,8813000.0,8778000.0,8778000.0,18.56185419,163088067.61681
2018-08-01 03:10:00,8780000.0,8811000.0,8772000.0,8790000.0,26.62382123,233784865.77658
2018-08-01 03:20:00,8790000.0,8801000.0,8777000.0,8789000.0,18.51066733,162603983.6724
2018-08-01 03:30:00,8784000.0,8790000.0,8766000.0,8770000.0,22.66067245,198832316.85065
2018-08-01 03:40:00,8770000.0,8815000.0,8770000.0,8808000.0,16.62282709,146099348.5975
2018-08-01 03:50:00,8814000.0,8821000.0,8789000.0,8815000.0,6.33554632,55821003.91772
2018-08-01 04:00:00,8814000.0,8814000.0,8789000.0,8805000.0,3.07087524,27013948.71731
2018-08-01 04:10:00,8805000.0,8820000.0,8796000.0,8812000.0,14.83613781,130731308.58044
2018-08-01 04:20:00,8815000.0,8815000.0,8784000.0,8800000.0,6.65621334,58596228.28855
2018-08-01 04:30:00,8793000.0,8814000.0,8790000.0,8813000.0,5.07118926,44646124.06741
2018-08-01 04:40:00,8800000.0,8826000.0,8800000.0,8826000.0,14.11988044,124403704.92121
2018-08-01 04:50:00,8826000.0,8827000.0,8812000.0,8815000.0,8.10529129,71485217.60124
2018-08-01 05:00:00,8816000.0,8826000.0,8771000.0,8803000.0,22.58459942,198622063.67654
2018-08-01 05:10:00,8803000.0,8803000.0,8765000.0,8775000.0,12.18786096,106961932.7225
2018-08-01 05:20:00,8788000.0,8791000.0,8753000.0,8761000.0,17.0628838,149601546.83171
