,open,high,low,close,volume,value
2018-08-02 00:00:00,8676000.0,8684000.0,8661000.0,8680000.0,15.20574239,131883628.57301
2018-08-02 00:10:00,8680000.0,8684000.0,8670000.0,8671000.0,9.88512285,85744094.9073
2018-08-02 00:20:00,8669000.0,8709000.0,8667000.0,8703000.0,37.57306212,326438681.60168
2018-08-02 00:30:00,8702000.0,8702000.0,8677000.0,8679000.0,24.22217842,210434469.84711
2018-08-02 00:40:00,8679000.0,8694000.0,8667000.0,8681000.0,19.41363511,168386292.18906
2018-08-02 00:50:00,8681000.0,8701000.0,8672000.0,8678000.0,13.40927046,116514018.40297
2018-08-02 01:00:00,8679000.0,8698000.0,8677000.0,8690000.0,14.98652421,130165395.72945
2018-08-02 01:10:00,8690000.0,8700000.0,8685000.0,8686000.0,9.43070345,81992925.36795
2018-08-02 01:20:00,8686000.0,8686000.0,8652000.0,8659000.0,37.65670274,326247446.95872
2018-08-02 01:30:00,8659000.0,8665000.0,8624000.0,8640000.0,34.67286138,299742636.02482
2018-08-02 01:40:00,8640000.0,8642000.0,8613000.0,8620000.0,22.2285615,191806128.59106
2018-08-02 01:50:00,8628000.0,8643000.0,8621000.0,8637000.0,14.34049595,123849853.26491
2018-08-02 02:00:00,8637000.0,8640000.0,8636000.0,8638000.0,5.94669474,51372716.48632
2018-08-02 02:10:00,8638000.0,8657000.0,8636000.0,8655000.0,3.9430927,34075209.2771
2018-08-02 02:20:00,8655000.0,8691000.0,8645000.0,8676000.0,11.68901428,101284816.63602
2018-08-02 02:30:00,8662000.0,8674000.0,8649000.0,8652000.0,6.83534527,59215956.92535
2018-08-02 02:40:00,8653000.0,8659000.0,8648000.0,8659000.0,17.65494518,152760979.89135
2018-08-02 02:50:00,8660000.0,8660000.0,8635000.0,8635000.0,13.19426277,114047108.48911
2018-08-02 03:00:00,8635000.0,8649000.0,8618000.0,8649000.0,8.35805786,72148977.62243
2018-08-02 03:10:00,8634000.0,8659000.0,8630000.0,8638000.0,4.55035224,39302722.4945
2018-08-02 03:20:00,8641000.0,8650000.0,8637000.0,8647000.0,3.66350591,31663572.5517
2018-08-02 03:30:00,8638000.0,8647000.0,8626000.0,8626000.0,4.65953609,40242037.53012
2018-08-02 03:40:00,8626000.0,8654000.0,8612000.0,8637000.0,8.97048034,77429760.40042
2018-08-02 03:50:00,8615000.0,8637000.0,8615000.0,8637000.0,1.97813106,17071950.50316
2018-08-02 04:00:00,8637000.0,8648000.0,8623000.0,8638000.0,7.31714499,63205718.43491
2018-08-02 04:10:00,8638000.0,8657000.0,8623000.0,8651000.0,11.87622474,102667533.93811
2018-08-02 04:20:00,8645000.0,8655000.0,8645000.0,8650000.0,2.35110416,20336054.03206
2018-08-02 04:30:00,8650000.0,8665000.0,8646000.0,8655000.0,6.21155304,53764038.71192
2018-08-02 04:40:00,8655000.0,8673000.0,8651000.0,8658000.0,2.0053856,17367740.74631
2018-08-02 04:50:00,8670000.0,8670000.0,8659000.0,8659000.0,3.23298102,27996181.9986
2018-08-02 05:00:00,8659000.0,8659000.0,8638000.0,8655000.0,4.47314991,38706936.51549
2018-08-02 05:10:00,8656000.0,8659000.0,8638000.0,8650000.0,1.86310573,16104258.68513
2018-08-02 05:20:00,8650000.0,8655000.0,8626000.0,8653000.0,7.43668288,64241388.39182
2018-08-02 05:30:00,8652000.0,8652000.0,8601000.0,8601000.0,24.13761517,208129057.70672
2018-08-02 05:40:00,8601000.0,8630000.0,8591000.0,8603000.0,26.95052671,231824952.38252
2018-08-02 05:50:00,8600000.0,8618000.0,8598000.0,8606000.0,19.28954143,165971610.18412
2018-08-02 06:00:00,8606000.0,8628000.0,8595000.0,8625000.0,28.56917432,246093195.56245
2018-08-02 06:10:00,8619000.0,8625000.0,8597000.0,8600000.0,21.58372931,185887522.64082
2018-08-02 06:20:00,8600000.0,8610000.0,8598000.0,8609000.0,6.32365776,54413329.14994
2018-08-02 06:30:00,8609000.0,8609000.0,8588000.0,8589000.0,18.16050192,156083519.99991
2018-08-02 06:40:00,8589000.0,8621000.0,8586000.0,8608000.0,7.5614735,65034887.89434
2018-08-02 06:50:00,8608000.0,8617000.0,8593000.0,8609000.0,41.48718597,357107700.78116
2018-08-02 07:00:00,8609000.0,8704000.0,8564000.0,8689000.0,91.96290902,792577600.69008
2018-08-02 07:10:00,8689000.0,8689000.0,8629000.0,8669000.0,52.85780022,457716999.94649
2018-08-02 07:20:00,8667000.0,8730000.0,8643000.0,8705000.0,45.13512093,391819554.15091
2018-08-02 07:30:00,8720000.0,8737000.0,8680000.0,8709000.0,34.99269083,305030350.04959
2018-08-02 07:40:00,8709000.0,8723000.0,8677000.0,8685000.0,32.82362693,285376163.25331
2018-08-02 07:50:00,8685000.0,8720000.0,8685000.0,8702000.0,15.24303806,132624674.10799
2018-08-02 08:00:00,8702000.0,8702000.0,8669000.0,8669000.0,19.26124461,167400478.74849
2018-08-02 08:10:00,8669000.0,8699000.0,8669000.0,8678000.0,26.08159522,226584144.2361
2018-08-02 08:20:00,8678000.0,8722000.0,8674000.0,8706000.0,26.40684259,229768450.25742
2018-08-02 08:30:00,8706000.0,8706000.0,8695000.0,8695000.0,27.05014763,235386959.84818
2018-08-02 08:40:00,8695000.0,8705000.0,8694000.0,8699000.0,11.65053524,101353865.19372
2018-08-02 08:50:00,8699000.0,8728000.0,8699000.0,8726000.0,36.25667325,315867235.91962
2018-08-02 09:00:00,8725000.0,8727000.0,8705000.0,8710000.0,55.95927091,487891026.43084
2018-08-02 09:10:00,8710000.0,8746000.0,8709000.0,8743000.0,42.47187626,370749201.791
2018-08-02 09:20:00,8743000.0,8758000.0,8727000.0,8727000.0,54.46222943,476335519.24406
2018-08-02 09:30:00,8730000.0,8789000.0,8725000.0,8765000.0,103.07634151,902741158.18037
2018-08-02 09:40:00,8765000.0,8790000.0,8765000.0,8773000.0,58.50395324,513575572.44931
2018-08-02 09:50:00,8773000.0,8789000.0,8760000.0,8780000.0,47.00806558,412353326.74005
2018-08-02 10:00:00,8787000.0,8813000.0,8783000.0,8809000.0,100.15992707,881413191.70707
2018-08-02 10:10:00,8808000.0,8814000.0,8788000.0,8803000.0,48.32429149,425256370.85375
2018-08-02 10:20:00,8803000.0,8805000.0,8767000.0,8778000.0,41.64519165,366047456.47753
2018-08-02 10:30:00,8776000.0,8783000.0,8760000.0,8766000.0,52.35037895,459165055.56051
2018-08-02 10:40:00,8766000.0,8773000.0,8750000.0,8773000.0,35.24613587,308772591.63726
2018-08-02 10:50:00,8773000.0,8799000.0,8768000.0,8793000.0,33.52698124,294496511.11867
2018-08-02 11:00:00,8790000.0,8800000.0,8783000.0,8798000.0,42.73970155,375792157.06803
2018-08-02 11:10:00,8797000.0,8800000.0,8793000.0,8798000.0,23.96231904,210778692.1891
2018-08-02 11:20:00,8798000.0,8811000.0,8797000.0,8811000.0,29.34664547,258321771.36031
2018-08-02 11:30:00,8811000.0,8840000.0,8811000.0,8830000.0,71.61854259,632356939.98487
2018-08-02 11:40:00,8830000.0,8832000.0,8802000.0,8805000.0,39.88947965,351552092.18714
2018-08-02 11:50:00,8805000.0,8808000.0,8802000.0,8805000.0,51.8734674,456697030.3341
2018-08-02 12:00:00,8805000.0,8806000.0,8786000.0,8789000.0,36.97701922,325272652.7022
2018-08-02 12:10:00,8788000.0,8794000.0,8768000.0,8770000.0,53.06153274,466206803.19654
2018-08-02 12:20:00,8769000.0,8774000.0,8759000.0,8762000.0,48.20261961,422463249.21111
2018-08-02 12:30:00,8762000.0,8793000.0,8754000.0,8762000.0,30.47638919,267195193.68902
2018-08-02 12:40:00,8761000.0,8770000.0,8757000.0,8765000.0,30.7381777,269431150.29118
2018-08-02 12:50:00,8766000.0,8789000.0,8762000.0,8782000.0,22.68997231,199135641.23588
2018-08-02 13:00:00,8782000.0,8784000.0,8765000.0,8772000.0,23.02498697,202009852.16066
2018-08-02 13:10:00,8772000.0,8778000.0,8767000.0,8768000.0,37.19226581,326216836.14565
2018-08-02 13:20:00,8768000.0,8770000.0,8763000.0,8767000.0,38.19805388,334875926.7613
2018-08-02 13:30:00,8762000.0,8768000.0,8758000.0,8758000.0,17.71167947,155233919.97071
2018-08-02 13:40:00,8757000.0,8759000.0,8743000.0,8756000.0,35.71478103,312536172.74106
2018-08-02 13:50:00,8756000.0,8768000.0,8748000.0,8748000.0,37.95736501,332353257.04034
2018-08-02 14:00:00,8753000.0,8753000.0,8742000.0,8747000.0,19.31165978,168947875.07625
2018-08-02 14:10:00,8746000.0,8759000.0,8744000.0,8755000.0,26.23172864,229464121.42599
2018-08-02 14:20:00,8755000.0,8778000.0,8755000.0,8764000.0,23.20157364,203361144.87289
2018-08-02 14:30:00,8765000.0,8777000.0,8764000.0,8770000.0,29.24975912,256593088.46037
2018-08-02 14:40:00,8774000.0,8774000.0,8764000.0,8766000.0,16.80780356,147354190.63815
2018-08-02 14:50:00,8766000.0,8775000.0,8764000.0,8773000.0,27.35542688,239924617.7315
2018-08-02 15:00:00,8772000.0,8789000.0,8771000.0,8775000.0,32.42516866,284613098.97491
2018-08-02 15:10:00,8775000.0,8789000.0,8763000.0,8779000.0,57.79859239,506811756.00601
2018-08-02 15:20:00,8780000.0,8785000.0,8763000.0,8773000.0,20.08393117,176242104.67742
2018-08-02 15:30:00,8770000.0,8780000.0,8762000.0,8763000.0,20.39059386,178867376.88582
2018-08-02 15:40:00,8764000.0,8769000.0,8760000.0,8766000.0,28.84796689,252820615.2131
2018-08-02 15:50:00,8766000.0,8767000.0,8762000.0,8763000.0,17.72394129,155347435.33522
2018-08-02 16:00:00,8763000.0,8790000.0,8763000.0,8784000.0,30.68275849,269212944.88237
2018-08-02 16:10:00,8789000.0,8808000.0,8789000.0,8789000.0,52.93517254,465663809.24008
2018-08-02 16:20:00,8791000.0,8814000.0,8789000.0,8797000.0,48.14846566,423733170.16977
2018-08-02 16:30:00,8797000.0,8816000.0,8797000.0,8813000.0,37.5573533,330716401.26575
