,open,high,low,close,volume,value
2018-08-27 22:10:00,7540000.0,7546000.0,7533000.0,7533000.0,47.31674886,356813468.07899
2018-08-27 22:20:00,7535000.0,7540000.0,7515000.0,7527000.0,56.20163321,422979763.11858
2018-08-27 22:30:00,7527000.0,7545000.0,7516000.0,7517000.0,40.33550304,303696705.27634
2018-08-27 22:40:00,7517000.0,7529000.0,7513000.0,7524000.0,23.67771057,178095715.44997
2018-08-27 22:50:00,7527000.0,7545000.0,7524000.0,7544000.0,41.90161813,315883909.03968
2018-08-27 23:00:00,7544000.0,7553000.0,7537000.0,7553000.0,52.29235005,394543195.88174
2018-08-27 23:10:00,7552000.0,7554000.0,7540000.0,7540000.0,18.56839026,140153575.67147
2018-08-27 23:20:00,7541000.0,7559000.0,7541000.0,7550000.0,9.63015454,72728914.04312
2018-08-27 23:30:00,7555000.0,7567000.0,7555000.0,7557000.0,34.35943022,259758747.87097
2018-08-27 23:40:00,7557000.0,7583000.0,7551000.0,7551000.0,59.62751206,451155374.40001
2018-08-27 23:50:00,7552000.0,7575000.0,7551000.0,7558000.0,27.51327999,208021034.41489
2018-08-28 00:00:00,7558000.0,7560000.0,7552000.0,7556000.0,10.88936891,82277477.35881
2018-08-28 00:10:00,7554000.0,7568000.0,7549000.0,7565000.0,16.98640061,128404549.32992
2018-08-28 00:20:00,7565000.0,7571000.0,7557000.0,7568000.0,18.8121298,142337289.18376
2018-08-28 00:30:00,7556000.0,7563000.0,7545000.0,7557000.0,14.57256779,110060216.71366
2018-08-28 00:40:00,7557000.0,7567000.0,7550000.0,7562000.0,16.53598003,125019500.04521
2018-08-28 00:50:00,7561000.0,7575000.0,7556000.0,7573000.0,17.54970144,132797838.01487
2018-08-28 01:00:00,7572000.0,7573000.0,7552000.0,7564000.0,27.58463563,208579302.48648
2018-08-28 01:10:00,7564000.0,7570000.0,7557000.0,7568000.0,13.81415278,104503750.36125
2018-08-28 01:20:00,7568000.0,7569000.0,7555000.0,7555000.0,21.98415959,166241921.57981
2018-08-28 01:30:00,7555000.0,7574000.0,7552000.0,7571000.0,19.45767674,147078466.5385
2018-08-28 01:40:00,7564000.0,7573000.0,7559000.0,7569000.0,12.07562056,91377962.04785
2018-08-28 01:50:00,7569000.0,7579000.0,7562000.0,7573000.0,24.67600759,186886364.09482
2018-08-28 02:00:00,7573000.0,7575000.0,7558000.0,7558000.0,10.77205854,81475784.31041
2018-08-28 02:10:00,7558000.0,7569000.0,7551000.0,7560000.0,13.01821982,98389998.2812
2018-08-28 02:20:00,7560000.0,7573000.0,7560000.0,7562000.0,14.22696743,107627440.27224
2018-08-28 02:30:00,7562000.0,7573000.0,7556000.0,7566000.0,12.67005432,95818134.67157
2018-08-28 02:40:00,7558000.0,7572000.0,7553000.0,7563000.0,20.83744848,157541312.93955
2018-08-28 02:50:00,7563000.0,7571000.0,7553000.0,7569000.0,16.4144267,124141640.14495
2018-08-28 03:00:00,7555000.0,7566000.0,7550000.0,7550000.0,16.57593561,125217288.51371
2018-08-28 03:10:00,7547000.0,7564000.0,7545000.0,7559000.0,8.29897642,62675179.912
2018-08-28 03:20:00,7547000.0,7560000.0,7546000.0,7548000.0,7.07258437,53427818.75027
2018-08-28 03:30:00,7548000.0,7560000.0,7546000.0,7551000.0,10.62567239,80243241.27177
2018-08-28 03:40:00,7549000.0,7554000.0,7548000.0,7548000.0,8.20025669,61905267.53091
2018-08-28 03:50:00,7548000.0,7554000.0,7548000.0,7548000.0,6.93743874,52375287.3423
2018-08-28 04:00:00,7548000.0,7560000.0,7547000.0,7556000.0,5.53849601,41827321.77402
2018-08-28 04:10:00,7556000.0,7560000.0,7546000.0,7548000.0,11.17229726,84353838.25117
2018-08-28 04:20:00,7547000.0,7555000.0,7541000.0,7543000.0,7.70123911,58117096.79939
