,open,high,low,close,volume,value
2018-08-28 20:30:00,7770000.0,7798000.0,7770000.0,7797000.0,95.16848125,740797056.3615
2018-08-28 20:40:00,7798000.0,7810000.0,7779000.0,7808000.0,113.96485331,888660494.77762
2018-08-28 20:50:00,7808000.0,7811000.0,7794000.0,7796000.0,65.92437891,514478875.11692
2018-08-28 21:00:00,7796000.0,7800000.0,7781000.0,7789000.0,51.57986078,401911574.78534
2018-08-28 21:10:00,7789000.0,7793000.0,7785000.0,7788000.0,32.03561774,249515316.51652
2018-08-28 21:20:00,7789000.0,7791000.0,7785000.0,7788000.0,17.41397419,135627839.65126
2018-08-28 21:30:00,7788000.0,7802000.0,7788000.0,7793000.0,31.46023806,245192321.42275
2018-08-28 21:40:00,7794000.0,7805000.0,7793000.0,7802000.0,29.22282041,227938048.95733
2018-08-28 21:50:00,7801000.0,7816000.0,7801000.0,7814000.0,42.05485493,328347137.43319
2018-08-28 22:00:00,7814000.0,7815000.0,7806000.0,7814000.0,34.45229765,269127395.59723
2018-08-29 01:30:00,7814000.0,7820000.0,7811000.0,7816000.0,58.16968212,454524058.23571
2018-08-29 01:40:00,7816000.0,7819000.0,7802000.0,7804000.0,104.25798225,814173001.79594
2018-08-29 01:50:00,7808000.0,7817000.0,7801000.0,7816000.0,35.12957916,274394866.88849
2018-08-29 02:00:00,7811000.0,7816000.0,7804000.0,7808000.0,24.19723887,188959429.60533
2018-08-29 02:10:00,7808000.0,7815000.0,7807000.0,7811000.0,20.16198332,157465911.40188
2018-08-29 02:20:00,7813000.0,7820000.0,7810000.0,7818000.0,27.47463841,214675931.95332
2018-08-29 02:30:00,7812000.0,7820000.0,7806000.0,7809000.0,29.69569474,232031241.83907
2018-08-29 02:40:00,7807000.0,7816000.0,7805000.0,7816000.0,16.92425123,132152125.75393
2018-08-29 02:50:00,7816000.0,7832000.0,7815000.0,7822000.0,27.97328301,218873247.1992
2018-08-29 03:00:00,7820000.0,7832000.0,7810000.0,7822000.0,16.27149588,127262293.80387
2018-08-29 03:10:00,7820000.0,7835000.0,7819000.0,7833000.0,13.27665309,103948415.13977
2018-08-29 03:20:00,7835000.0,7842000.0,7832000.0,7841000.0,55.29284042,433439979.27653
2018-08-29 03:30:00,7842000.0,7850000.0,7834000.0,7834000.0,48.27110308,378511745.58402
2018-08-29 03:40:00,7834000.0,7842000.0,7815000.0,7821000.0,27.59456492,215972172.9625
2018-08-29 03:50:00,7823000.0,7848000.0,7818000.0,7834000.0,21.92454674,171708766.00087
