,open,high,low,close,volume,value
2018-07-31 00:00:00,9207000.0,9227000.0,9199000.0,9203000.0,41.3783023,381243369.45637
2018-07-31 00:10:00,9201000.0,9207000.0,9187000.0,9191000.0,24.78164899,228037678.72338
2018-07-31 00:20:00,9191000.0,9206000.0,9188000.0,9200000.0,25.59093394,235348910.63255
2018-07-31 00:30:00,9200000.0,9200000.0,9190000.0,9195000.0,14.42002132,132602239.98076
2018-07-31 00:40:00,9194000.0,9196000.0,9179000.0,9186000.0,37.45191375,344053151.65472
2018-07-31 00:50:00,9186000.0,9186000.0,9160000.0,9183000.0,24.46303473,224441931.80291
2018-07-31 01:00:00,9183000.0,9200000.0,9168000.0,9175000.0,37.0945735,340564008.8764
2018-07-31 01:10:00,9175000.0,9181000.0,9138000.0,9147000.0,45.29132878,414482257.63381
2018-07-31 01:20:00,9147000.0,9179000.0,9134000.0,9158000.0,63.45879847,580766065.95661
2018-07-31 01:30:00,9159000.0,9174000.0,9153000.0,9161000.0,41.0810931,376384042.26551
2018-07-31 01:40:00,9161000.0,9199000.0,9147000.0,9186000.0,40.65514687,372756375.86232
2018-07-31 01:50:00,9185000.0,9186000.0,9164000.0,9183000.0,18.60751077,170713805.34807
2018-07-31 02:00:00,9186000.0,9186000.0,9167000.0,9177000.0,15.72689079,144354636.51143
2018-07-31 02:10:00,9177000.0,9181000.0,9150000.0,9154000.0,23.73297438,217378708.57452
2018-07-31 02:20:00,9154000.0,9170000.0,9150000.0,9168000.0,16.63806877,152368780.41901
2018-07-31 02:30:00,9168000.0,9168000.0,9070000.0,9087000.0,154.95411638,1411658448.54517
2018-07-31 02:40:00,9075000.0,9090000.0,9031000.0,9036000.0,86.9076451,787156422.18057
2018-07-31 02:50:00,9038000.0,9041000.0,8975000.0,9002000.0,138.20057466,1245139487.00066
2018-07-31 03:00:00,9002000.0,9041000.0,8955000.0,8960000.0,126.38430133,1135354188.86087
2018-07-31 03:10:00,8961000.0,9026000.0,8955000.0,8998000.0,63.91022652,575106453.97442
2018-07-31 03:20:00,8998000.0,9026000.0,8996000.0,9020000.0,42.04954855,378890667.85349
2018-07-31 03:30:00,9016000.0,9045000.0,9002000.0,9030000.0,60.43538129,545398766.17476
2018-07-31 03:40:00,9038000.0,9090000.0,9018000.0,9036000.0,42.35704796,383326674.92798
2018-07-31 03:50:00,9056000.0,9075000.0,9036000.0,9056000.0,17.40417375,157562591.39128
