,open,high,low,close,volume,value
2019-03-09 00:00:00,4333000.0,4334000.0,4328000.0,4329000.0,37.31907808,161637251.5344
2019-03-09 00:10:00,4330000.0,4339000.0,4329000.0,4332000.0,52.10258606,225809726.9114
2019-03-09 00:20:00,4332000.0,4335000.0,4327000.0,4335000.0,33.07143189,143250714.53488
2019-03-09 00:30:00,4335000.0,4336000.0,4331000.0,4335000.0,31.60987562,136988378.65478
2019-03-09 00:40:00,4335000.0,4340000.0,4334000.0,4336000.0,30.23449703,131106565.47285
2019-03-09 00:50:00,4335000.0,4336000.0,4332000.0,4333000.0,21.32667754,92434503.11122
2019-03-09 01:00:00,4334000.0,4334000.0,4329000.0,4332000.0,35.9611722,155747695.47103
2019-03-09 01:10:00,4332000.0,4338000.0,4326000.0,4333000.0,32.89795811,142502774.52735
2019-03-09 01:20:00,4329000.0,4334000.0,4322000.0,4324000.0,29.21689394,126465105.21372
2019-03-09 01:30:00,4324000.0,4333000.0,4324000.0,4333000.0,24.30662101,105226864.79889
2019-03-09 01:40:00,4333000.0,4337000.0,4330000.0,4332000.0,22.80656867,98808645.90373
2019-03-09 01:50:00,4333000.0,4335000.0,4328000.0,4328000.0,15.06155696,65233001.6812
2019-03-09 02:00:00,4328000.0,4333000.0,4327000.0,4329000.0,21.42279485,92753569.14454
2019-03-09 02:10:00,4329000.0,4335000.0,4328000.0,4335000.0,21.57321774,93419092.45169
2019-03-09 02:20:00,4335000.0,4335000.0,4328000.0,4330000.0,14.15642195,61315672.38872
2019-03-09 02:30:00,4330000.0,4333000.0,4327000.0,4333000.0,22.43632204,97148635.38273
2019-03-09 02:40:00,4333000.0,4341000.0,4333000.0,4336000.0,24.36352387,105703743.12128
2019-03-09 02:50:00,4336000.0,4343000.0,4335000.0,4337000.0,16.05221786,69670098.57338
2019-03-09 03:00:00,4335000.0,4344000.0,4322000.0,4344000.0,24.86582607,107790538.35813
