,open,high,low,close,volume,value
2019-03-10 00:00:00,4355000.0,4383000.0,4355000.0,4362000.0,233.62009499,1021747296.75837
2019-03-10 00:10:00,4360000.0,4396000.0,4357000.0,4379000.0,372.04397546,1631139998.72389
2019-03-10 00:20:00,4378000.0,4386000.0,4360000.0,4370000.0,242.94829037,1062724427.72952
2019-03-10 00:30:00,4370000.0,4372000.0,4350000.0,4352000.0,190.69841676,832349474.74665
2019-03-10 00:40:00,4350000.0,4362000.0,4347000.0,4354000.0,120.23061621,523433036.887
2019-03-10 00:50:00,4355000.0,4356000.0,4348000.0,4354000.0,123.94516733,539334607.11067
2019-03-10 01:00:00,4351000.0,4373000.0,4351000.0,4369000.0,122.24739907,533243146.71583
2019-03-10 01:10:00,4369000.0,4373000.0,4359000.0,4365000.0,106.59899408,465496149.81758
2019-03-10 01:20:00,4362000.0,4370000.0,4347000.0,4354000.0,79.29920118,345619343.7711
2019-03-10 01:30:00,4352000.0,4358000.0,4335000.0,4341000.0,85.4492567,371124846.12802
2019-03-10 01:40:00,4341000.0,4351000.0,4335000.0,4341000.0,55.64295381,241614933.76424
2019-03-10 01:50:00,4341000.0,4343000.0,4322000.0,4330000.0,54.9211847,237942090.79344
2019-03-10 02:00:00,4329000.0,4329000.0,4309000.0,4323000.0,131.12642215,566335479.05768
2019-03-10 02:10:00,4323000.0,4327000.0,4316000.0,4325000.0,43.56892037,188344974.16978
2019-03-10 02:20:00,4325000.0,4327000.0,4320000.0,4324000.0,54.61745029,236232719.11661
2019-03-10 02:30:00,4324000.0,4337000.0,4322000.0,4335000.0,28.41614381,123060616.86619
2019-03-10 02:40:00,4335000.0,4337000.0,4328000.0,4333000.0,41.12340574,178180816.35413
2019-03-10 02:50:00,4330000.0,4333000.0,4327000.0,4327000.0,23.88350598,103421190.29112
2019-03-10 03:00:00,4328000.0,4333000.0,4322000.0,4330000.0,27.11103734,117272524.53168
2019-03-10 03:10:00,4330000.0,4339000.0,4323000.0,4337000.0,11.14462357,48295225.75909
2019-03-10 03:20:00,4339000.0,4342000.0,4335000.0,4335000.0,11.89922678,51619264.70388
2019-03-10 03:30:00,4336000.0,4336000.0,4329000.0,4331000.0,11.75940551,50942146.05207
2019-03-10 03:40:00,4330000.0,4331000.0,4322000.0,4324000.0,14.65048417,63362597.6662
2019-03-10 03:50:00,4323000.0,4333000.0,4320000.0,4333000.0,14.52669002,62809749.3165
2019-03-10 04:00:00,4333000.0,4333000.0,4321000.0,4328000.0,12.32498737,53348677.40951
2019-03-10 04:10:00,4321000.0,4328000.0,4321000.0,4328000.0,4.91657673,21258609.19349
2019-03-10 04:20:00,4333000.0,4334000.0,4328000.0,4328000.0,9.54940427,41357637.37969
2019-03-10 04:30:00,4328000.0,4335000.0,4328000.0,4332000.0,5.61961211,24352924.90156
2019-03-10 04:40:00,4331000.0,4336000.0,4321000.0,4321000.0,11.45992926,49589812.7774
2019-03-10 04:50:00,4322000.0,4332000.0,4322000.0,4328000.0,19.34543565,83713727.59403
2019-03-10 05:00:00,4325000.0,4329000.0,4322000.0,4323000.0,21.72927999,94014057.08975
2019-03-10 05:10:00,4323000.0,4327000.0,4318000.0,4324000.0,14.38744751,62191473.46879
2019-03-10 05:20:00,4326000.0,4326000.0,4319000.0,4324000.0,8.81503625,38110761.5917
