,open,high,low,close,volume,value
2019-03-23 00:00:00,4495000.0,4499000.0,4490000.0,4492000.0,34.08531918,153174188.79571
2019-03-23 00:10:00,4492000.0,4498000.0,4492000.0,4494000.0,34.9105198,156940596.55459
2019-03-23 00:20:00,4494000.0,4498000.0,4490000.0,4493000.0,45.35111282,203840756.41342
2019-03-23 00:30:00,4492000.0,4493000.0,4486000.0,4487000.0,42.7241267,191779916.1542
2019-03-23 00:40:00,4487000.0,4493000.0,4487000.0,4493000.0,41.20453066,185039729.89514
2019-03-23 00:50:00,4493000.0,4493000.0,4488000.0,4489000.0,28.0843007,126109055.46302
2019-03-23 01:00:00,4489000.0,4502000.0,4488000.0,4492000.0,78.80069072,354288179.33305
2019-03-23 01:10:00,4495000.0,4497000.0,4491000.0,4493000.0,33.20748578,149187910.22272
2019-03-23 01:20:00,4491000.0,4495000.0,4488000.0,4494000.0,20.93394553,94015540.4681
2019-03-23 01:30:00,4493000.0,4498000.0,4492000.0,4497000.0,24.77960361,111362126.23531
2019-03-23 01:40:00,4493000.0,4497000.0,4493000.0,4497000.0,8.21206527,36923151.15227
2019-03-23 01:50:00,4496000.0,4499000.0,4492000.0,4498000.0,23.89076985,107406271.63917
2019-03-23 02:00:00,4498000.0,4500000.0,4494000.0,4497000.0,11.38301416,51185856.59299
2019-03-23 02:10:00,4495000.0,4499000.0,4494000.0,4498000.0,10.63870766,47836963.53325
2019-03-23 02:20:00,4498000.0,4499000.0,4496000.0,4496000.0,14.23815249,64038228.04176
2019-03-23 02:30:00,4496000.0,4498000.0,4493000.0,4494000.0,10.84504971,48746362.27328
2019-03-23 02:40:00,4493000.0,4499000.0,4493000.0,4495000.0,24.26106478,109082465.70789
2019-03-23 02:50:00,4497000.0,4500000.0,4495000.0,4498000.0,8.34909539,37545769.79046
2019-03-23 03:00:00,4498000.0,4500000.0,4496000.0,4497000.0,10.78818907,48519738.85423
2019-03-23 03:10:00,4499000.0,4500000.0,4497000.0,4497000.0,4.69541142,21123230.18555
2019-03-23 03:20:00,4497000.0,4499000.0,4494000.0,4495000.0,11.40098953,51257617.68658
2019-03-23 03:30:00,4495000.0,4503000.0,4494000.0,4496000.0,28.21992098,126967658.95445
2019-03-23 03:40:00,4496000.0,4501000.0,4496000.0,4497000.0,8.77618675,39475597.82177
2019-03-23 03:50:00,4500000.0,4501000.0,4496000.0,4498000.0,8.10903373,36477247.42736
2019-03-23 04:00:00,4498000.0,4500000.0,4494000.0,4495000.0,7.90540161,35553597.8179
2019-03-23 04:10:00,4499000.0,4499000.0,4491000.0,4497000.0,18.96025828,85194025.05858
2019-03-23 04:20:00,4497000.0,4498000.0,4493000.0,4498000.0,10.52348343,47297975.44216
2019-03-23 04:30:00,4498000.0,4498000.0,4493000.0,4495000.0,6.84636588,30770531.55155
2019-03-23 04:40:00,4495000.0,4496000.0,4495000.0,4495000.0,5.79261275,26039086.74579
2019-03-23 04:50:00,4495000.0,4497000.0,4490000.0,4494000.0,8.8665129,39841865.53916
2019-03-23 05:00:00,4494000.0,4499000.0,4494000.0,4498000.0,8.33297646,37465139.42425
2019-03-23 05:10:00,4497000.0,4498000.0,4493000.0,4494000.0,3.71177467,16686863.49723
2019-03-23 05:20:00,4494000.0,4500000.0,4487000.0,4494000.0,21.09550911,94770662.69407
2019-03-23 05:30:00,4490000.0,4496000.0,4490000.0,4492000.0,4.1589671,18686003.98341
2019-03-23 05:40:00,4492000.0,4498000.0,4490000.0,4497000.0,3.7066101,16650412.96384
2019-03-23 05:50:00,4498000.0,4498000.0,4477000.0,4491000.0,22.97642447,103078837.52469
2019-03-23 06:00:00,4491000.0,4500000.0,4490000.0,4496000.0,10.59766213,47610682.62573
2019-03-23 06:10:00,4493000.0,4499000.0,4493000.0,4498000.0,6.85600008,30826766.62852
2019-03-23 06:20:00,4498000.0,4499000.0,4491000.0,4496000.0,5.25227839,23609357.94502
2019-03-23 06:30:00,4496000.0,4497000.0,4494000.0,4495000.0,6.49179283,29184479.98797
2019-03-23 06:40:00,4496000.0,4497000.0,4494000.0,4495000.0,8.18004227,36772061.08033
2019-03-23 06:50:00,4496000.0,4500000.0,4494000.0,4499000.0,13.84910657,62257908.65174
2019-03-23 07:00:00,4494000.0,4499000.0,4494000.0,4495000.0,6.15689225,27677882.6627
2019-03-23 07:10:00,4495000.0,4500000.0,4493000.0,4493000.0,7.26479143,32658147.28132
2019-03-23 07:20:00,4493000.0,4498000.0,4491000.0,4493000.0,5.37651542,24157373.94085
2019-03-23 07:30:00,4493000.0,4494000.0,4491000.0,4491000.0,8.96258438,40268541.82223
2019-03-23 07:40:00,4491000.0,4495000.0,4491000.0,4494000.0,15.80194221,71000644.51206
2019-03-23 07:50:00,4494000.0,4497000.0,4490000.0,4490000.0,17.50437426,78670962.61719
2019-03-23 08:00:00,4491000.0,4495000.0,4489000.0,4493000.0,20.13029469,90391641.27216
2019-03-23 08:10:00,4495000.0,4497000.0,4491000.0,4492000.0,21.84787995,98155876.71068
2019-03-23 08:20:00,4495000.0,4496000.0,4492000.0,4494000.0,17.54815105,78859581.99416
2019-03-23 08:30:00,4494000.0,4497000.0,4491000.0,4492000.0,15.4142986,69260038.20339
2019-03-23 08:40:00,4495000.0,4495000.0,4491000.0,4495000.0,12.7420862,57244709.68593
2019-03-23 08:50:00,4494000.0,4494000.0,4489000.0,4490000.0,15.02683494,67500447.07301
2019-03-23 09:00:00,4489000.0,4490000.0,4481000.0,4486000.0,30.9363862,138793309.30034
2019-03-23 09:10:00,4486000.0,4489000.0,4483000.0,4488000.0,31.06320618,139364080.25599
2019-03-23 09:20:00,4488000.0,4490000.0,4484000.0,4487000.0,32.72228291,146820750.26292
