,open,high,low,close,volume,value
2021-04-08 00:00:00,72255000.0,72553000.0,72107000.0,72553000.0,69.97597685,5062633509.58316
2021-04-08 00:10:00,72553000.0,73401000.0,72371000.0,73251000.0,92.81321346,6756900291.38786
2021-04-08 00:20:00,73251000.0,73251000.0,72477000.0,72503000.0,68.1478469,4962161077.81962
2021-04-08 00:30:00,72503000.0,72950000.0,72300000.0,72513000.0,64.67123135,4691811120.79219
2021-04-08 00:40:00,72513000.0,72599000.0,72000000.0,72190000.0,65.43132109,4725978958.09551
2021-04-08 00:50:00,72184000.0,72324000.0,71950000.0,72082000.0,61.35351743,4418819961.98733
2021-04-08 01:00:00,72216000.0,72216000.0,71959000.0,72149000.0,60.56027756,4363813076.03801
2021-04-08 01:10:00,72145000.0,72351000.0,71989000.0,71990000.0,56.68873121,4087079711.60149
2021-04-08 01:20:00,71997000.0,72000000.0,71486000.0,71777000.0,59.92767383,4296026189.42152
2021-04-08 01:30:00,71777000.0,71950000.0,71669000.0,71888000.0,32.19363431,2311605138.97825
2021-04-08 01:40:00,71885000.0,72400000.0,71700000.0,72057000.0,38.19013685,2747538682.81272
2021-04-08 01:50:00,72059000.0,72100000.0,71658000.0,71710000.0,35.00660616,2517603213.30827
2021-04-08 02:00:00,71701000.0,72489000.0,71660000.0,72424000.0,85.87285225,6203398545.09332
2021-04-08 02:10:00,72415000.0,72499000.0,71821000.0,72498000.0,65.97207087,4766797082.93297
2021-04-08 02:20:00,72498000.0,72744000.0,72357000.0,72729000.0,42.94243891,3116438038.52809
2021-04-08 02:30:00,72730000.0,72743000.0,72570000.0,72695000.0,27.70332234,2012804005.55972
2021-04-08 02:40:00,72695000.0,72826000.0,72480000.0,72560000.0,33.60922789,2442607546.28122
2021-04-08 02:50:00,72501000.0,72784000.0,72456000.0,72652000.0,25.46470116,1848688388.8862
2021-04-08 03:00:00,72714000.0,72964000.0,72651000.0,72910000.0,19.7259665,1436909012.55158
2021-04-08 03:10:00,72912000.0,72950000.0,72745000.0,72820000.0,22.5693722,1644317829.23195
2021-04-08 03:20:00,72820000.0,72874000.0,72079000.0,72453000.0,40.83436819,2966256153.33226
2021-04-08 03:30:00,72453000.0,72799000.0,72035000.0,72639000.0,33.40569181,2423774394.07364
2021-04-08 03:40:00,72639000.0,72694000.0,72450000.0,72469000.0,16.7941026,1218683076.35187
2021-04-08 03:50:00,72457000.0,72638000.0,72367000.0,72413000.0,26.31283661,1908254038.9629
2021-04-08 04:00:00,72413000.0,72523000.0,72218000.0,72289000.0,24.48211417,1772449343.37452
2021-04-08 04:10:00,72280000.0,72288000.0,71839000.0,71941000.0,38.68264139,2784913945.45999
2021-04-08 04:20:00,71941000.0,72370000.0,71873000.0,72365000.0,37.2511285,2689405524.3552
2021-04-08 04:30:00,72365000.0,72372000.0,71953000.0,72145000.0,26.44435369,1909446912.29524
