,open,high,low,close,volume,value
2021-04-07 00:00:00,78000000.0,78125000.0,77979000.0,78000000.0,75.79537282,5914476061.57767
2021-04-07 00:10:00,77979000.0,78042000.0,77500000.0,77534000.0,137.24144702,10655749651.44994
2021-04-07 00:20:00,77534000.0,77810000.0,77501000.0,77735000.0,59.70836335,4636114992.88196
2021-04-07 00:30:00,77735000.0,77742000.0,77504000.0,77525000.0,56.04829538,4349239903.65082
2021-04-07 00:40:00,77526000.0,78003000.0,77491000.0,77809000.0,77.76736113,6034865123.97479
2021-04-07 00:50:00,77782000.0,77823000.0,77423000.0,77436000.0,56.01401687,4348356941.79862
2021-04-07 01:00:00,77436000.0,77699000.0,77200000.0,77669000.0,74.6491474,5777412959.26038
2021-04-07 01:10:00,77694000.0,77699000.0,77446000.0,77487000.0,45.09253984,3499844191.27535
2021-04-07 01:20:00,77566000.0,77584000.0,77213000.0,77278000.0,44.20480627,3420829125.07453
2021-04-07 01:30:00,77338000.0,77484000.0,77260000.0,77471000.0,39.51789226,3056515158.66534
2021-04-07 01:40:00,77402000.0,77530000.0,77399000.0,77489000.0,29.41457483,2278742347.85467
2021-04-07 01:50:00,77475000.0,77537000.0,77000000.0,77007000.0,52.36161846,4041580648.73738
2021-04-07 02:00:00,77008000.0,77067000.0,76800000.0,76800000.0,62.23235261,4788987559.11291
2021-04-07 02:10:00,76819000.0,77298000.0,76700000.0,77076000.0,43.97747039,3380263975.69092
2021-04-07 02:20:00,77075000.0,77295000.0,77003000.0,77018000.0,38.64367457,2982457592.58859
2021-04-07 02:30:00,77018000.0,77229000.0,77018000.0,77223000.0,18.90978581,1458840698.71874
2021-04-07 02:40:00,77234000.0,77330000.0,77100000.0,77118000.0,19.64521785,1516509121.81893
2021-04-07 02:50:00,77168000.0,77450000.0,77105000.0,77422000.0,16.54841809,1278920748.75199
2021-04-07 03:00:00,77422000.0,77606000.0,77200000.0,77357000.0,28.66152545,2217476718.98888
2021-04-07 03:10:00,77471000.0,77502000.0,77000000.0,77197000.0,29.09223429,2247414756.2681
2021-04-07 03:20:00,77197000.0,77197000.0,77000000.0,77000000.0,13.77085452,1060922792.66466
2021-04-07 03:30:00,77003000.0,77098000.0,76679000.0,76789000.0,31.52304025,2422251510.26493
2021-04-07 03:40:00,76789000.0,77073000.0,76711000.0,77062000.0,20.20365444,1552939083.21255
2021-04-07 03:50:00,77052000.0,77069000.0,76691000.0,76883000.0,67.21561085,5165628127.94422
2021-04-07 04:00:00,76883000.0,76883000.0,76600000.0,76829000.0,90.77233202,6964170080.34106
2021-04-07 04:10:00,76829000.0,76833000.0,76580000.0,76787000.0,60.44861471,4637494855.61424
2021-04-07 04:20:00,76787000.0,76995000.0,76787000.0,76966000.0,11.50580851,884873871.55016
2021-04-07 04:30:00,76995000.0,76995000.0,76853000.0,76896000.0,14.96472325,1151341139.94426
2021-04-07 04:40:00,76897000.0,76995000.0,76792000.0,76995000.0,20.75141533,1597425895.5403
2021-04-07 04:50:00,76995000.0,77018000.0,76676000.0,76740000.0,27.8379808,2140010256.54624
2021-04-07 05:00:00,76740000.0,76888000.0,76610000.0,76665000.0,28.66225837,2197707647.87111
2021-04-07 05:10:00,76753000.0,77116000.0,76665000.0,77110000.0,28.75185585,2210750643.95542
2021-04-07 05:20:00,77102000.0,77400000.0,77056000.0,77381000.0,31.54299729,2435939758.80907
2021-04-07 05:30:00,77323000.0,77700000.0,77323000.0,77457000.0,33.69855495,2613045485.72191
2021-04-07 05:40:00,77457000.0,77521000.0,77272000.0,77419000.0,32.39445364,2508023736.27525
2021-04-07 05:50:00,77419000.0,77582000.0,77383000.0,77550000.0,26.95965058,2088220376.10611
2021-04-07 06:00:00,77550000.0,77600000.0,77452000.0,77570000.0,29.23725451,2267161141.79187
2021-04-07 06:10:00,77584000.0,77658000.0,77497000.0,77600000.0,26.6956864,2071193642.46583
2021-04-07 06:20:00,77548000.0,77770000.0,77536000.0,77770000.0,61.93017903,4810783844.76491
2021-04-07 06:30:00,77770000.0,77850000.0,77535000.0,77572000.0,48.71043527,3785867873.91843
2021-04-07 06:40:00,77572000.0,77577000.0,77186000.0,77249000.0,35.81958328,2772791991.71485
2021-04-07 06:50:00,77338000.0,77575000.0,77249000.0,77501000.0,27.13566189,2101132962.11064
2021-04-07 07:00:00,77502000.0,77700000.0,77395000.0,77698000.0,29.05195966,2252075249.54
2021-04-07 07:10:00,77698000.0,77698000.0,77469000.0,77500000.0,32.4975898,2521202283.67414
2021-04-07 07:20:00,77514000.0,77682000.0,77500000.0,77682000.0,34.86404112,2706199223.08908
2021-04-07 07:30:00,77648000.0,78066000.0,77627000.0,77972000.0,54.2401594,4224875230.46207
2021-04-07 07:40:00,77972000.0,78070000.0,77901000.0,77979000.0,58.19860468,4538193308.84938
2021-04-07 07:50:00,77979000.0,77998000.0,77875000.0,77979000.0,37.45754241,2919982518.79535
2021-04-07 08:00:00,77979000.0,78202000.0,77929000.0,78196000.0,51.87880004,4052365351.04668
2021-04-07 08:10:00,78195000.0,78300000.0,78100000.0,78299000.0,51.05597882,3994126871.78876
2021-04-07 08:20:00,78299000.0,78500000.0,78264000.0,78436000.0,66.24540029,5193052193.32357
2021-04-07 08:30:00,78493000.0,78504000.0,78407000.0,78444000.0,37.450306,2938265393.01023
2021-04-07 08:40:00,78444000.0,78446000.0,78211000.0,78285000.0,56.87144572,4455507208.76244
2021-04-07 08:50:00,78342000.0,78390000.0,77887000.0,77944000.0,71.67952272,5591341418.5049
2021-04-07 09:00:00,77919000.0,78488000.0,77887000.0,78467000.0,121.59919491,9513901231.49517
2021-04-07 09:10:00,78467000.0,78950000.0,78383000.0,78949000.0,146.03601021,11485831375.68739
2021-04-07 09:20:00,78950000.0,78950000.0,78477000.0,78616000.0,109.72863879,8639940263.88629
2021-04-07 09:30:00,78616000.0,78648000.0,78163000.0,78365000.0,96.3470432,7552197694.63031
2021-04-07 09:40:00,78346000.0,78584000.0,78211000.0,78551000.0,108.11547344,8474903147.37832
2021-04-07 09:50:00,78551000.0,78855000.0,78504000.0,78803000.0,102.52705949,8073009384.43578
2021-04-07 10:00:00,78803000.0,78929000.0,78700000.0,78915000.0,118.92763329,9376414964.9421
2021-04-07 10:10:00,78915000.0,79000000.0,78897000.0,78986000.0,104.81685149,8277163391.23172
2021-04-07 10:20:00,78986000.0,78999000.0,78300000.0,78714000.0,133.66322991,10512062462.63689
2021-04-07 10:30:00,78600000.0,78749000.0,78350000.0,78478000.0,70.01787368,5500740652.37535
2021-04-07 10:40:00,78491000.0,78671000.0,78450000.0,78645000.0,49.33651568,3876533639.16335
2021-04-07 10:50:00,78645000.0,78780000.0,78590000.0,78738000.0,76.30682921,6004107565.99207
2021-04-07 11:00:00,78749000.0,78949000.0,78600000.0,78948000.0,104.88784683,8266445933.50844
2021-04-07 11:10:00,78948000.0,79100000.0,78813000.0,79100000.0,107.06346022,8455227823.93728
2021-04-07 11:20:00,79075000.0,79200000.0,78878000.0,78960000.0,106.694929,8440737776.72146
2021-04-07 11:30:00,78960000.0,79193000.0,78917000.0,79168000.0,74.99383505,5934401105.70839
2021-04-07 11:40:00,79168000.0,79350000.0,79167000.0,79350000.0,89.86799496,7119928513.88396
2021-04-07 11:50:00,79350000.0,79422000.0,79218000.0,79227000.0,119.27227574,9469458037.28816
2021-04-07 12:00:00,79236000.0,79409000.0,78935000.0,78999000.0,91.01086422,7205773383.79019
2021-04-07 12:10:00,78999000.0,79100000.0,78840000.0,79030000.0,81.86412836,6463190134.88669
2021-04-07 12:20:00,79033000.0,79358000.0,78907000.0,79170000.0,86.97000748,6884916866.44505
2021-04-07 12:30:00,79170000.0,79369000.0,79158000.0,79308000.0,66.72544916,5290001469.23256
2021-04-07 12:40:00,79308000.0,79380000.0,78993000.0,79057000.0,101.61114081,8043111935.10959
2021-04-07 12:50:00,79057000.0,79283000.0,78800000.0,78809000.0,176.699133,13979227625.11445
2021-04-07 13:00:00,78800000.0,79095000.0,78800000.0,78930000.0,130.86707085,10322046253.68257
2021-04-07 13:10:00,78930000.0,79089000.0,78385000.0,78385000.0,146.54591129,11549509096.3746
2021-04-07 13:20:00,78385000.0,78474000.0,77919000.0,78472000.0,273.35442422,21360781354.57251
2021-04-07 13:30:00,78402000.0,78550000.0,78163000.0,78537000.0,113.49755598,8894288319.20165
2021-04-07 13:40:00,78539000.0,78697000.0,78248000.0,78358000.0,88.60671929,6953911779.27578
