,open,high,low,close,volume,value
2021-04-26 00:00:00,61102000.0,61270000.0,61017000.0,61185000.0,57.63091244,3521482250.28781
2021-04-26 00:10:00,61210000.0,61215000.0,61045000.0,61102000.0,60.23257402,3682586724.03128
2021-04-26 00:20:00,61137000.0,61151000.0,61001000.0,61011000.0,42.36967169,2587091949.63269
2021-04-26 00:30:00,61011000.0,61027000.0,60920000.0,60988000.0,53.2979413,3250681918.83551
2021-04-26 00:40:00,61000000.0,61080000.0,60984000.0,61079000.0,24.04140277,1467054654.82617
2021-04-26 00:50:00,61079000.0,61317000.0,61065000.0,61076000.0,46.90936364,2868147579.74746
2021-04-26 01:00:00,61090000.0,61201000.0,60984000.0,60987000.0,46.57856752,2844322875.216
2021-04-26 01:10:00,60987000.0,61045000.0,60821000.0,60821000.0,31.53378609,1921846272.71816
2021-04-26 01:20:00,60821000.0,60839000.0,60711000.0,60711000.0,39.99417878,2431442854.32696
2021-04-26 01:30:00,60711000.0,60715000.0,60501000.0,60501000.0,59.90654368,3631347554.89367
2021-04-26 01:40:00,60535000.0,60731000.0,60500000.0,60544000.0,38.39677054,2325141271.27155
2021-04-26 01:50:00,60532000.0,60810000.0,60532000.0,60805000.0,33.19789788,2014196644.40971
2021-04-26 02:00:00,60807000.0,60870000.0,60595000.0,60595000.0,27.55994154,1673962322.37872
2021-04-26 02:10:00,60595000.0,60595000.0,60457000.0,60533000.0,41.60252771,2517452854.13957
2021-04-26 02:20:00,60528000.0,60533000.0,60323000.0,60383000.0,30.97810463,1871414956.37949
2021-04-26 02:30:00,60382000.0,60600000.0,60365000.0,60589000.0,17.35014712,1049945316.2003
2021-04-26 02:40:00,60565000.0,60589000.0,60385000.0,60469000.0,12.12902249,733242423.89917
2021-04-26 02:50:00,60418000.0,60579000.0,60410000.0,60537000.0,10.36666988,626948233.42191
2021-04-26 03:00:00,60537000.0,60677000.0,60450000.0,60569000.0,16.95828874,1027224115.05297
2021-04-26 03:10:00,60569000.0,60715000.0,60517000.0,60630000.0,17.04964466,1033631335.35726
2021-04-26 03:20:00,60629000.0,60692000.0,60530000.0,60663000.0,20.61878473,1249008521.50612
2021-04-26 03:30:00,60660000.0,60660000.0,60498000.0,60510000.0,9.28954151,562588472.35531
2021-04-26 03:40:00,60511000.0,60692000.0,60454000.0,60690000.0,8.34386774,505605274.17224
2021-04-26 03:50:00,60690000.0,60692000.0,60552000.0,60566000.0,8.5319926,516953709.71814
2021-04-26 04:00:00,60568000.0,60609000.0,60450000.0,60571000.0,26.8359354,1623901454.56719
