,open,high,low,close,volume,value
2021-04-18 00:00:00,78045000.0,78087000.0,77983000.0,78070000.0,47.0749877,3672598349.95249
2021-04-18 00:10:00,78069000.0,78130000.0,78000000.0,78047000.0,35.67939015,2785264912.77625
2021-04-18 00:20:00,78010000.0,78050000.0,77900000.0,77914000.0,52.66882644,4104990564.75339
2021-04-18 00:30:00,77917000.0,78050000.0,77825000.0,77826000.0,53.21890266,4146171074.90973
2021-04-18 00:40:00,77829000.0,78050000.0,77500000.0,77850000.0,124.52838679,9674423958.42192
2021-04-18 00:50:00,77850000.0,78096000.0,77805000.0,77969000.0,54.22941922,4226578640.17305
2021-04-18 01:00:00,77969000.0,78198000.0,77866000.0,78050000.0,63.79713989,4980647092.60926
2021-04-18 01:10:00,78050000.0,78173000.0,77910000.0,78014000.0,42.20024406,3291589357.37978
2021-04-18 01:20:00,78014000.0,78165000.0,77977000.0,78026000.0,20.10157042,1567989246.35441
2021-04-18 01:30:00,77987000.0,78025000.0,77910000.0,77922000.0,19.52955538,1522294317.33656
2021-04-18 01:40:00,77922000.0,77980000.0,77800000.0,77910000.0,25.69537657,2000855752.6536
2021-04-18 01:50:00,77910000.0,77956000.0,77777000.0,77777000.0,21.39489513,1665770298.03961
2021-04-18 02:00:00,77777000.0,77835000.0,77608000.0,77695000.0,25.28029651,1964508734.9508
2021-04-18 02:10:00,77701000.0,77867000.0,77616000.0,77867000.0,19.35049157,1503498132.45736
2021-04-18 02:20:00,77805000.0,77935000.0,77804000.0,77909000.0,12.71802045,990093734.66553
2021-04-18 02:30:00,77909000.0,77936000.0,77850000.0,77855000.0,7.07977029,551279460.12311
2021-04-18 02:40:00,77856000.0,77925000.0,77830000.0,77830000.0,17.53566999,1365666761.40473
2021-04-18 02:50:00,77833000.0,77945000.0,77599000.0,77599000.0,31.12772296,2419453758.47234
2021-04-18 03:00:00,77599000.0,77760000.0,77500000.0,77731000.0,39.09894466,3033562005.29227
2021-04-18 03:10:00,77729000.0,77731000.0,77632000.0,77729000.0,12.82992105,996693541.70141
2021-04-18 03:20:00,77729000.0,77767000.0,77588000.0,77602000.0,19.47545118,1512572405.28477
2021-04-18 03:30:00,77600000.0,77686000.0,77588000.0,77676000.0,10.18902851,791127371.49332
2021-04-18 03:40:00,77685000.0,77697000.0,77610000.0,77642000.0,15.73892513,1222134336.35779
2021-04-18 03:50:00,77638000.0,77639000.0,77601000.0,77602000.0,10.55956844,819546478.73707
2021-04-18 04:00:00,77601000.0,77907000.0,77600000.0,77769000.0,16.41090954,1275303904.87669
2021-04-18 04:10:00,77769000.0,77950000.0,77769000.0,77849000.0,16.75832921,1304624623.87634
2021-04-18 04:20:00,77849000.0,77900000.0,77696000.0,77796000.0,17.79029287,1383694569.35143
2021-04-18 04:30:00,77735000.0,77876000.0,77707000.0,77711000.0,13.08261348,1017060151.48567
