,open,high,low,close,volume,value
2021-04-17 00:00:00,79421000.0,79556000.0,79218000.0,79226000.0,57.76935261,4588309134.39569
2021-04-17 00:10:00,79226000.0,79600000.0,79119000.0,79497000.0,79.36856329,6297778701.31183
2021-04-17 00:20:00,79498000.0,79502000.0,79236000.0,79247000.0,58.23187702,4619418983.98714
2021-04-17 00:30:00,79247000.0,79328000.0,78996000.0,79000000.0,60.80672605,4815927771.70488
2021-04-17 00:40:00,79000000.0,79250000.0,79000000.0,79069000.0,68.42234513,5410418870.01415
2021-04-17 00:50:00,79068000.0,79200000.0,79001000.0,79122000.0,85.45341846,6758694004.72115
2021-04-17 01:00:00,79129000.0,79335000.0,79105000.0,79186000.0,51.10210786,4049505460.32972
2021-04-17 01:10:00,79186000.0,79222000.0,79012000.0,79210000.0,69.33894083,5486072989.35874
2021-04-17 01:20:00,79210000.0,79300000.0,78616000.0,78799000.0,95.53084162,7536482330.0463
2021-04-17 01:30:00,78668000.0,78832000.0,78661000.0,78814000.0,59.19625086,4662285929.22607
2021-04-17 01:40:00,78813000.0,79220000.0,78719000.0,78896000.0,60.74808228,4795326487.17145
2021-04-17 01:50:00,78895000.0,79011000.0,78585000.0,78585000.0,50.70569408,3993689315.89586
2021-04-17 02:00:00,78570000.0,78590000.0,78450000.0,78461000.0,49.03208151,3850877511.10177
2021-04-17 02:10:00,78450000.0,78489000.0,78290000.0,78394000.0,51.39209758,4027540231.50686
2021-04-17 02:20:00,78394000.0,78644000.0,78384000.0,78582000.0,26.68688513,2095381051.94593
2021-04-17 02:30:00,78521000.0,78645000.0,78520000.0,78634000.0,19.41964493,1526126849.03679
2021-04-17 02:40:00,78634000.0,78637000.0,78468000.0,78474000.0,34.65413444,2721742594.98123
2021-04-17 02:50:00,78494000.0,78494000.0,78393000.0,78412000.0,18.77774182,1472775671.97899
2021-04-17 03:00:00,78412000.0,78457000.0,78397000.0,78398000.0,18.29865005,1435010727.17365
