,open,high,low,close,volume,value
2020-05-19 00:00:00,11634000.0,11652000.0,11629000.0,11631000.0,15.6994089,182796335.69547
2020-05-19 00:10:00,11630000.0,11650000.0,11627000.0,11648000.0,21.40760865,249001375.16078
2020-05-19 00:20:00,11643000.0,11643000.0,11612000.0,11619000.0,20.89514995,242947420.0766
2020-05-19 00:30:00,11619000.0,11638000.0,11589000.0,11612000.0,45.42229887,527154801.72786
2020-05-19 00:40:00,11612000.0,11630000.0,11606000.0,11630000.0,13.91396688,161579178.59932
2020-05-19 00:50:00,11630000.0,11630000.0,11589000.0,11626000.0,15.59221599,180985772.66383
2020-05-19 01:00:00,11626000.0,11650000.0,11609000.0,11639000.0,28.31946869,329504537.52589
2020-05-19 01:10:00,11638000.0,11653000.0,11622000.0,11622000.0,23.15022727,269476423.66765
2020-05-19 01:20:00,11622000.0,11628000.0,11565000.0,11597000.0,74.09588266,858548355.77252
2020-05-19 01:30:00,11596000.0,11596000.0,11553000.0,11577000.0,24.57535218,284410258.84234
2020-05-19 01:40:00,11595000.0,11597000.0,11561000.0,11589000.0,8.66300401,100340637.36243
2020-05-19 01:50:00,11595000.0,11597000.0,11588000.0,11588000.0,7.08099984,82107096.07959
2020-05-19 02:00:00,11589000.0,11598000.0,11583000.0,11588000.0,10.58016444,122674288.50867
2020-05-19 02:10:00,11588000.0,11592000.0,11579000.0,11589000.0,8.25701087,95659778.17265
2020-05-19 02:20:00,11589000.0,11590000.0,11571000.0,11571000.0,4.92871865,57078301.60904
2020-05-19 02:30:00,11580000.0,11580000.0,11533000.0,11541000.0,48.21828776,556471963.24964
2020-05-19 02:40:00,11541000.0,11563000.0,11510000.0,11563000.0,33.49653949,386279807.83207
2020-05-19 02:50:00,11563000.0,11572000.0,11552000.0,11571000.0,9.27013015,107224372.24331
2020-05-19 03:00:00,11570000.0,11589000.0,11565000.0,11585000.0,24.11871441,279230656.39016
2020-05-19 03:10:00,11584000.0,11589000.0,11568000.0,11575000.0,6.6160916,76603647.80456
2020-05-19 03:20:00,11575000.0,11587000.0,11570000.0,11578000.0,2.12603044,24615980.85144
2020-05-19 03:30:00,11579000.0,11594000.0,11578000.0,11594000.0,3.04783,35310318.25454
2020-05-19 03:40:00,11589000.0,11594000.0,11578000.0,11590000.0,1.13040139,13100438.82833
2020-05-19 03:50:00,11590000.0,11617000.0,11583000.0,11617000.0,13.20260347,153311996.78583
2020-05-19 04:00:00,11617000.0,11632000.0,11617000.0,11632000.0,6.85826575,79733636.86983
2020-05-19 04:10:00,11631000.0,11641000.0,11620000.0,11640000.0,20.64352509,240195171.50854
2020-05-19 04:20:00,11639000.0,11654000.0,11627000.0,11654000.0,10.41682497,121317254.12151
2020-05-19 04:30:00,11654000.0,11654000.0,11638000.0,11640000.0,5.08788009,59228344.5278
2020-05-19 04:40:00,11646000.0,11654000.0,11645000.0,11654000.0,3.5741821,41633497.4813
2020-05-19 04:50:00,11645000.0,11660000.0,11645000.0,11660000.0,4.05840814,47305752.69873
2020-05-19 05:00:00,11660000.0,11669000.0,11650000.0,11650000.0,9.60564247,111993788.49522
2020-05-19 05:10:00,11650000.0,11661000.0,11621000.0,11640000.0,5.71942663,66616751.23203
2020-05-19 05:20:00,11640000.0,11640000.0,11625000.0,11634000.0,3.99419374,46460241.88888
2020-05-19 05:30:00,11634000.0,11639000.0,11619000.0,11620000.0,4.05145964,47105705.43128
2020-05-19 05:40:00,11617000.0,11626000.0,11613000.0,11626000.0,4.53193978,52659477.90505
2020-05-19 05:50:00,11626000.0,11645000.0,11626000.0,11645000.0,3.93590625,45805754.26818
2020-05-19 06:00:00,11645000.0,11645000.0,11637000.0,11638000.0,5.73058227,66693689.82884
2020-05-19 06:10:00,11638000.0,11668000.0,11629000.0,11663000.0,8.28963831,96539060.66825
2020-05-19 06:20:00,11663000.0,11707000.0,11660000.0,11698000.0,53.58914668,626418904.27473
2020-05-19 06:30:00,11699000.0,11709000.0,11678000.0,11685000.0,18.07352677,211262811.02369
2020-05-19 06:40:00,11689000.0,11692000.0,11679000.0,11682000.0,12.84634995,150118595.91007
2020-05-19 06:50:00,11682000.0,11691000.0,11650000.0,11663000.0,22.08140797,257607016.84928
2020-05-19 07:00:00,11661000.0,11677000.0,11650000.0,11666000.0,17.03962012,198731871.15345
2020-05-19 07:10:00,11666000.0,11700000.0,11664000.0,11690000.0,14.96084004,174709231.06072
2020-05-19 07:20:00,11692000.0,11699000.0,11688000.0,11698000.0,13.23265019,154724950.682
2020-05-19 07:30:00,11698000.0,11700000.0,11689000.0,11690000.0,13.18962891,154243564.21139
2020-05-19 07:40:00,11699000.0,11727000.0,11695000.0,11725000.0,58.53790433,685731774.46936
2020-05-19 07:50:00,11725000.0,11730000.0,11688000.0,11715000.0,69.53817702,814990024.90067
2020-05-19 08:00:00,11716000.0,11739000.0,11704000.0,11722000.0,26.314804,308684003.9085
2020-05-19 08:10:00,11722000.0,11722000.0,11698000.0,11703000.0,21.8640571,255960415.49523
2020-05-19 08:20:00,11706000.0,11718000.0,11703000.0,11712000.0,21.89479786,256444692.60816
2020-05-19 08:30:00,11713000.0,11733000.0,11709000.0,11725000.0,44.99741493,527345616.8195
2020-05-19 08:40:00,11725000.0,11725000.0,11710000.0,11710000.0,32.92229791,385782640.97598
2020-05-19 08:50:00,11715000.0,11717000.0,11704000.0,11705000.0,37.00412738,433260213.53921
2020-05-19 09:00:00,11704000.0,11705000.0,11593000.0,11633000.0,128.13653941,1492553736.39572
2020-05-19 09:10:00,11633000.0,11645000.0,11610000.0,11613000.0,66.87618855,777276417.43214
2020-05-19 09:20:00,11613000.0,11613000.0,11547000.0,11547000.0,108.81580697,1260435627.17059
2020-05-19 09:30:00,11547000.0,11637000.0,11545000.0,11587000.0,70.0547089,810605909.22391
2020-05-19 09:40:00,11588000.0,11616000.0,11587000.0,11604000.0,28.01847232,325122895.72891
2020-05-19 09:50:00,11610000.0,11623000.0,11597000.0,11615000.0,33.69038975,391022888.69545
2020-05-19 10:00:00,11615000.0,11625000.0,11606000.0,11608000.0,34.21010696,397288426.69491
2020-05-19 10:10:00,11608000.0,11610000.0,11593000.0,11594000.0,22.91072484,265758486.08685
2020-05-19 10:20:00,11590000.0,11600000.0,11577000.0,11595000.0,28.85600106,334456787.37601
2020-05-19 10:30:00,11591000.0,11603000.0,11574000.0,11598000.0,34.01403735,394206522.56211
2020-05-19 10:40:00,11601000.0,11611000.0,11591000.0,11611000.0,26.90655681,312247207.77878
2020-05-19 10:50:00,11611000.0,11613000.0,11605000.0,11606000.0,21.99178116,255317889.25416
2020-05-19 11:00:00,11607000.0,11613000.0,11585000.0,11593000.0,76.29928184,884871179.85157
2020-05-19 11:10:00,11593000.0,11602000.0,11540000.0,11570000.0,70.19515733,812079965.25524
2020-05-19 11:20:00,11570000.0,11600000.0,11566000.0,11592000.0,25.62201529,296725410.08123
2020-05-19 11:30:00,11592000.0,11600000.0,11569000.0,11579000.0,17.83340725,206578342.08547
2020-05-19 11:40:00,11577000.0,11588000.0,11530000.0,11536000.0,55.10669634,637043106.36696
2020-05-19 11:50:00,11536000.0,11581000.0,11530000.0,11576000.0,19.68339499,227403110.78165
2020-05-19 12:00:00,11576000.0,11587000.0,11570000.0,11584000.0,33.64053961,389492711.14041
2020-05-19 12:10:00,11583000.0,11599000.0,11580000.0,11598000.0,24.95209508,289150783.86432
2020-05-19 12:20:00,11598000.0,11607000.0,11597000.0,11600000.0,43.77254181,507817317.86242
2020-05-19 12:30:00,11605000.0,11605000.0,11593000.0,11593000.0,41.3801686,479904188.12935
2020-05-19 12:40:00,11594000.0,11600000.0,11550000.0,11566000.0,43.9342564,508473725.04092
2020-05-19 12:50:00,11566000.0,11568000.0,11430000.0,11496000.0,288.97778288,3320594958.28587
2020-05-19 13:00:00,11497000.0,11520000.0,11493000.0,11518000.0,60.16634537,692255394.26357
2020-05-19 13:10:00,11518000.0,11518000.0,11455000.0,11496000.0,86.98335881,998842072.62747
2020-05-19 13:20:00,11496000.0,11513000.0,11496000.0,11509000.0,26.23388083,301737515.18228
2020-05-19 13:30:00,11509000.0,11530000.0,11500000.0,11524000.0,35.28065513,406273749.07017
2020-05-19 13:40:00,11525000.0,11530000.0,11510000.0,11511000.0,12.47473043,143711024.46928
2020-05-19 13:50:00,11512000.0,11519000.0,11493000.0,11496000.0,26.01724016,299378728.49459
2020-05-19 14:00:00,11496000.0,11527000.0,11492000.0,11527000.0,29.20530259,336269600.30089
2020-05-19 14:10:00,11527000.0,11530000.0,11500000.0,11526000.0,19.22355306,221465211.26539
2020-05-19 14:20:00,11526000.0,11526000.0,11510000.0,11510000.0,23.99006528,276260256.5716
2020-05-19 14:30:00,11510000.0,11526000.0,11499000.0,11520000.0,27.19411344,313023758.20782
2020-05-19 14:40:00,11520000.0,11572000.0,11520000.0,11570000.0,38.96464864,449976251.43972
2020-05-19 14:50:00,11572000.0,11585000.0,11563000.0,11584000.0,20.12628933,233019615.62562
2020-05-19 15:00:00,11584000.0,11597000.0,11579000.0,11593000.0,32.83652416,380555906.21684
2020-05-19 15:10:00,11593000.0,11593000.0,11563000.0,11567000.0,36.64883925,424206275.12519
2020-05-19 15:20:00,11567000.0,11580000.0,11554000.0,11568000.0,39.9515744,462223355.34038
2020-05-19 15:30:00,11568000.0,11585000.0,11564000.0,11585000.0,31.86836929,368878631.49446
2020-05-19 15:40:00,11584000.0,11584000.0,11554000.0,11555000.0,20.73595984,239845820.28054
2020-05-19 15:50:00,11555000.0,11586000.0,11545000.0,11563000.0,31.82744636,368233799.39131
2020-05-19 16:00:00,11558000.0,11579000.0,11552000.0,11570000.0,12.92392479,149474190.62995
2020-05-19 16:10:00,11568000.0,11588000.0,11568000.0,11576000.0,18.53524989,214599821.615
2020-05-19 16:20:00,11576000.0,11576000.0,11564000.0,11564000.0,14.18866439,164170761.49274
2020-05-19 16:30:00,11564000.0,11571000.0,11552000.0,11570000.0,17.40172784,201188277.27385
2020-05-19 16:40:00,11571000.0,11573000.0,11558000.0,11568000.0,22.57751688,261107558.16565
2020-05-19 16:50:00,11569000.0,11569000.0,11526000.0,11535000.0,22.6760457,261716580.32845
2020-05-19 17:00:00,11539000.0,11691000.0,11539000.0,11669000.0,138.58523805,1612204616.97922
2020-05-19 17:10:00,11670000.0,11776000.0,11647000.0,11746000.0,180.52722339,2116358665.43208
2020-05-19 17:20:00,11746000.0,11786000.0,11721000.0,11769000.0,198.42294207,2335388141.48961
2020-05-19 17:30:00,11769000.0,11783000.0,11765000.0,11777000.0,220.3163295,2593255041.27763
2020-05-19 17:40:00,11777000.0,11828000.0,11777000.0,11819000.0,222.2349198,2624768694.89003
2020-05-19 17:50:00,11817000.0,11830000.0,11805000.0,11810000.0,266.40944276,3148866332.93486
2020-05-19 18:00:00,11805000.0,11810000.0,11750000.0,11781000.0,213.53196271,2515803634.44164
2020-05-19 18:10:00,11781000.0,11792000.0,11733000.0,11764000.0,162.38961371,1910535880.5887
2020-05-19 18:20:00,11765000.0,11782000.0,11741000.0,11752000.0,68.92131802,810354841.90357
2020-05-19 18:30:00,11754000.0,11798000.0,11754000.0,11771000.0,65.83434675,775574865.14442
2020-05-19 18:40:00,11779000.0,11787000.0,11743000.0,11775000.0,54.85889198,645650906.06405
2020-05-19 18:50:00,11774000.0,11775000.0,11740000.0,11749000.0,47.97902302,563828698.58334
2020-05-19 19:00:00,11750000.0,11758000.0,11749000.0,11756000.0,27.82935588,327084645.58088
2020-05-19 19:10:00,11757000.0,11758000.0,11715000.0,11719000.0,40.79672822,478769862.82901
2020-05-19 19:20:00,11723000.0,11750000.0,11722000.0,11747000.0,37.95626652,445469236.67409
2020-05-19 19:30:00,11744000.0,11766000.0,11744000.0,11757000.0,30.94181662,363800343.86329
2020-05-19 19:40:00,11757000.0,11757000.0,11739000.0,11739000.0,21.22294229,249287305.41369
