,open,high,low,close,volume,value
2020-05-30 00:00:00,11420000.0,11431000.0,11408000.0,11412000.0,7.53793296,86076054.47443
2020-05-30 00:10:00,11412000.0,11423000.0,11316000.0,11316000.0,28.07494123,319568946.98438
2020-05-30 00:20:00,11326000.0,11355000.0,11300000.0,11343000.0,42.49563169,481416789.06346
2020-05-30 00:30:00,11343000.0,11381000.0,11332000.0,11348000.0,18.29550073,207550269.41882
2020-05-30 00:40:00,11339000.0,11348000.0,11320000.0,11330000.0,21.04098025,238328754.63845
2020-05-30 00:50:00,11328000.0,11361000.0,11325000.0,11355000.0,21.17075951,240012049.61144
2020-05-30 01:00:00,11354000.0,11417000.0,11336000.0,11405000.0,34.00135055,387366542.36525
2020-05-30 01:10:00,11405000.0,11414000.0,11400000.0,11405000.0,25.69557592,293115737.01591
2020-05-30 01:20:00,11405000.0,11415000.0,11405000.0,11415000.0,12.84006798,146489318.36927
2020-05-30 01:30:00,11415000.0,11419000.0,11410000.0,11410000.0,19.0614182,217607460.64871
2020-05-30 01:40:00,11410000.0,11437000.0,11410000.0,11437000.0,14.15700503,161702346.52202
2020-05-30 01:50:00,11437000.0,11449000.0,11413000.0,11425000.0,25.21892851,288468841.74106
2020-05-30 02:00:00,11426000.0,11446000.0,11408000.0,11410000.0,9.27566481,105885369.53962
2020-05-30 02:10:00,11418000.0,11438000.0,11410000.0,11428000.0,15.39840579,175964525.16582
2020-05-30 02:20:00,11428000.0,11443000.0,11422000.0,11428000.0,7.35955276,84133365.89002
2020-05-30 02:30:00,11428000.0,11450000.0,11419000.0,11423000.0,8.02611651,91760047.89064
2020-05-30 02:40:00,11421000.0,11441000.0,11421000.0,11441000.0,2.60056064,29732478.22528
2020-05-30 02:50:00,11435000.0,11448000.0,11433000.0,11435000.0,6.23029006,71267903.39519
2020-05-30 03:00:00,11435000.0,11448000.0,11421000.0,11421000.0,6.8266677,78044004.7405
2020-05-30 03:10:00,11421000.0,11442000.0,11415000.0,11427000.0,2.53950698,28999141.00492
2020-05-30 03:20:00,11418000.0,11427000.0,11411000.0,11411000.0,3.03147024,34610385.78531
2020-05-30 03:30:00,11411000.0,11423000.0,11410000.0,11420000.0,0.56103002,6405081.85951
2020-05-30 03:40:00,11411000.0,11420000.0,11410000.0,11420000.0,1.19302184,13620404.85195
2020-05-30 03:50:00,11419000.0,11433000.0,11410000.0,11433000.0,6.34051164,72448158.07512
2020-05-30 04:00:00,11426000.0,11433000.0,11423000.0,11425000.0,4.01451701,45873482.7821
