,open,high,low,close,volume,value
2019-10-18 00:00:00,9554000.0,9567000.0,9542000.0,9562000.0,12.78230494,122064358.07778
2019-10-18 00:10:00,9562000.0,9574000.0,9554000.0,9558000.0,19.412343,185652982.20146
2019-10-18 00:20:00,9558000.0,9565000.0,9541000.0,9565000.0,11.52934243,110118407.12574
2019-10-18 00:30:00,9566000.0,9592000.0,9565000.0,9585000.0,15.44889051,147981473.94095
2019-10-18 00:40:00,9584000.0,9593000.0,9580000.0,9585000.0,10.09179842,96706572.28287
2019-10-18 00:50:00,9587000.0,9589000.0,9568000.0,9574000.0,9.42134235,90248162.77514
2019-10-18 01:00:00,9573000.0,9584000.0,9564000.0,9567000.0,9.15398829,87616838.15971
2019-10-18 01:10:00,9567000.0,9592000.0,9566000.0,9590000.0,13.36422469,128029224.29417
2019-10-18 01:20:00,9590000.0,9649000.0,9590000.0,9626000.0,39.34024977,378382004.96065
2019-10-18 01:30:00,9626000.0,9628000.0,9607000.0,9608000.0,14.04042976,135036501.6156
2019-10-18 01:40:00,9617000.0,9617000.0,9593000.0,9595000.0,13.12619838,126067513.95972
2019-10-18 01:50:00,9596000.0,9600000.0,9582000.0,9594000.0,8.53439164,81870021.7494
2019-10-18 02:00:00,9594000.0,9599000.0,9585000.0,9597000.0,6.68745937,64152666.48677
2019-10-18 02:10:00,9597000.0,9601000.0,9588000.0,9591000.0,7.92424158,76010772.43267
2019-10-18 02:20:00,9592000.0,9592000.0,9581000.0,9581000.0,3.46430077,33210185.17179
2019-10-18 02:30:00,9581000.0,9587000.0,9578000.0,9578000.0,1.38394558,13260393.26572
2019-10-18 02:40:00,9578000.0,9590000.0,9577000.0,9585000.0,4.46338314,42760686.61857
2019-10-18 02:50:00,9585000.0,9585000.0,9575000.0,9581000.0,2.41985301,23182531.02353
2019-10-18 03:00:00,9580000.0,9580000.0,9566000.0,9570000.0,5.09656042,48782341.56977
2019-10-18 03:10:00,9570000.0,9578000.0,9569000.0,9578000.0,0.91846165,8790899.46595
2019-10-18 03:20:00,9578000.0,9579000.0,9570000.0,9579000.0,2.19075345,20983389.84061
2019-10-18 03:30:00,9579000.0,9579000.0,9573000.0,9579000.0,0.29574198,2831983.88128
2019-10-18 03:40:00,9579000.0,9593000.0,9577000.0,9582000.0,3.78562374,36287630.68228
2019-10-18 03:50:00,9583000.0,9588000.0,9577000.0,9581000.0,2.40111818,23001570.33141
2019-10-18 04:00:00,9578000.0,9578000.0,9559000.0,9559000.0,10.0050746,95747709.43877
