,open,high,low,close,volume,value
2019-10-26 00:00:00,9011000.0,9037000.0,9008000.0,9020000.0,24.53685527,221441266.59229
2019-10-26 00:10:00,9020000.0,9042000.0,9011000.0,9032000.0,27.45525649,247870998.45161
2019-10-26 00:20:00,9032000.0,9092000.0,9014000.0,9068000.0,111.34556907,1009208434.5524
2019-10-26 00:30:00,9068000.0,9098000.0,9057000.0,9092000.0,48.80302366,442805618.95638
2019-10-26 00:40:00,9089000.0,9743000.0,9089000.0,9714000.0,604.02471455,5686467015.92592
2019-10-26 00:50:00,9722000.0,9814000.0,9506000.0,9646000.0,789.99360384,7645960298.16819
2019-10-26 01:00:00,9640000.0,9830000.0,9635000.0,9745000.0,527.3447571,5149736301.67802
2019-10-26 01:10:00,9745000.0,9852000.0,9742000.0,9821000.0,309.53816871,3034153163.5824
2019-10-26 01:20:00,9824000.0,9841000.0,9710000.0,9764000.0,177.50771316,1732301397.62572
2019-10-26 01:30:00,9750000.0,9802000.0,9748000.0,9748000.0,104.7981972,1024869963.96858
2019-10-26 01:40:00,9750000.0,9807000.0,9747000.0,9782000.0,124.61557101,1218538818.66769
2019-10-26 01:50:00,9782000.0,9823000.0,9775000.0,9791000.0,94.62580021,927407645.40015
2019-10-26 02:00:00,9793000.0,9890000.0,9793000.0,9871000.0,173.74147646,1710275629.58086
2019-10-26 02:10:00,9871000.0,10019000.0,9845000.0,10010000.0,426.74975617,4244370720.88912
2019-10-26 02:20:00,10019000.0,10128000.0,9891000.0,9964000.0,431.78025365,4334170010.18282
2019-10-26 02:30:00,9965000.0,9984000.0,9751000.0,9870000.0,257.78624653,2546608602.89773
2019-10-26 02:40:00,9870000.0,9929000.0,9850000.0,9878000.0,97.00000253,959692950.52811
2019-10-26 02:50:00,9884000.0,9884000.0,9822000.0,9836000.0,40.01700774,394268173.28477
2019-10-26 03:00:00,9837000.0,9896000.0,9801000.0,9890000.0,74.97955364,738347357.94406
2019-10-26 03:10:00,9890000.0,9980000.0,9851000.0,9938000.0,76.38123788,757463756.75882
2019-10-26 03:20:00,9938000.0,10004000.0,9932000.0,9991000.0,91.83580053,916561390.09394
2019-10-26 03:30:00,9991000.0,10023000.0,9928000.0,9968000.0,125.47139959,1251372895.91213
