,open,high,low,close,volume,value
2019-10-12 00:00:00,9860000.0,9860000.0,9813000.0,9844000.0,23.7428279,233501813.89958
2019-10-12 00:10:00,9844000.0,9856000.0,9826000.0,9856000.0,14.23249827,140083352.95587
2019-10-12 00:20:00,9854000.0,9872000.0,9846000.0,9855000.0,21.53930622,212403229.24607
2019-10-12 00:30:00,9854000.0,9872000.0,9838000.0,9870000.0,14.73077246,145124950.02836
2019-10-12 00:40:00,9870000.0,9872000.0,9850000.0,9870000.0,17.3893803,171476563.72172
2019-10-12 00:50:00,9873000.0,9880000.0,9864000.0,9870000.0,16.37975807,161702423.01343
2019-10-12 01:00:00,9872000.0,9890000.0,9837000.0,9847000.0,39.81506186,392844011.98948
2019-10-12 01:10:00,9843000.0,9870000.0,9829000.0,9844000.0,35.13642982,345883805.92954
2019-10-12 01:20:00,9844000.0,9861000.0,9831000.0,9843000.0,8.89964462,87628034.6666
2019-10-12 01:30:00,9834000.0,9882000.0,9830000.0,9877000.0,23.71661561,233812769.27677
2019-10-12 01:40:00,9877000.0,9902000.0,9866000.0,9873000.0,24.47261752,241774404.1461
2019-10-12 01:50:00,9873000.0,9898000.0,9860000.0,9889000.0,19.26248358,190361837.09648
2019-10-12 02:00:00,9889000.0,9908000.0,9885000.0,9896000.0,16.20350535,160357009.02208
2019-10-12 02:10:00,9896000.0,9920000.0,9896000.0,9915000.0,19.62220694,194363417.43436
2019-10-12 02:20:00,9915000.0,9915000.0,9877000.0,9885000.0,13.73818697,135947043.31005
2019-10-12 02:30:00,9893000.0,9893000.0,9875000.0,9885000.0,10.15462777,100349219.06838
2019-10-12 02:40:00,9885000.0,9908000.0,9874000.0,9890000.0,21.13608209,209079308.64224
2019-10-12 02:50:00,9890000.0,9905000.0,9890000.0,9891000.0,5.8477571,57874309.57763
2019-10-12 03:00:00,9898000.0,9901000.0,9890000.0,9899000.0,1.59997124,15838908.32825
2019-10-12 03:10:00,9900000.0,9909000.0,9894000.0,9902000.0,8.33067274,82496706.39796
2019-10-12 03:20:00,9902000.0,9904000.0,9873000.0,9879000.0,4.33965516,42911342.91256
2019-10-12 03:30:00,9878000.0,9884000.0,9859000.0,9859000.0,6.66048567,65704875.76473
2019-10-12 03:40:00,9860000.0,9874000.0,9844000.0,9860000.0,7.97622629,78566402.84687
2019-10-12 03:50:00,9869000.0,9874000.0,9860000.0,9867000.0,2.7342326,26976940.80995
2019-10-12 04:00:00,9867000.0,9873000.0,9861000.0,9871000.0,7.14317128,70484131.2987
2019-10-12 04:10:00,9864000.0,9877000.0,9856000.0,9872000.0,8.2726363,81639585.55765
2019-10-12 04:20:00,9870000.0,9884000.0,9862000.0,9873000.0,5.33294062,52650501.33533
2019-10-12 04:30:00,9875000.0,9893000.0,9874000.0,9879000.0,1.69992003,16791620.80085
2019-10-12 04:40:00,9879000.0,9898000.0,9879000.0,9898000.0,3.00342026,29715664.01929
